** CONVERTED FROM C:\Users\NTT\Desktop\exe\80_5mm.edf using edfapi 3.1 Win32 Feb 16 2010 on Fri Oct 15 17:34:19 2021
** DATE: Thu Dec 19 05:47:51 2013
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AA7
** SERIAL NUMBER: CLG-BAB23
** CAMERA_CONFIG: BAB23200.SCD
** RECORDED FROM OUTPUT MENU
** MENU: HAS_SAMPLES
** MENU: HAS_EVENTS
**

INPUT	952986	127
MSG	953800 RECCFG P 1000 2 1 R
MSG	953800 ELCLCFG BTABLER
MSG	953800 GAZE_COORDS 0.00 0.00 1599.00 1199.00
MSG	953800 THRESHOLDS R 80 210
MSG	953800 ELCL_WINDOW_SIZES 176 188 0 0
MSG	953800 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	953800 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	953800 ELCL_PROC CENTROID (3)
MSG	953800 ELCL_PCR_PARAM 5 3.0
START	953801 	RIGHT	SAMPLES	EVENTS
957533	  103.5	 1305.3	 2748.0	.
957534	  103.5	 1305.2	 2748.0	.
957535	  103.4	 1305.1	 2748.0	.
957536	  103.3	 1304.9	 2748.0	.
957537	  103.2	 1304.8	 2748.0	.
957538	  103.2	 1304.7	 2747.0	.
957539	  103.1	 1304.6	 2746.0	.
957540	  103.0	 1304.5	 2747.0	.
957541	  103.0	 1304.4	 2748.0	.
957542	  103.0	 1304.2	 2748.0	.
957543	  103.0	 1304.1	 2748.0	.
957544	  103.0	 1303.9	 2747.0	.
957545	  102.9	 1303.9	 2747.0	.
957546	  102.8	 1303.8	 2746.0	.
957547	  102.7	 1303.7	 2746.0	.
957548	  102.6	 1303.6	 2747.0	.
957549	  102.5	 1303.5	 2747.0	.
957550	  102.5	 1303.5	 2747.0	.
957551	  102.5	 1303.4	 2747.0	.
957552	  102.5	 1303.3	 2747.0	.
957553	  102.4	 1303.2	 2747.0	.
957554	  102.4	 1303.2	 2746.0	.
957555	  102.3	 1303.2	 2744.0	.
957556	  102.2	 1303.1	 2745.0	.
957557	  102.2	 1303.0	 2747.0	.
957558	  102.1	 1302.9	 2748.0	.
957559	  102.0	 1302.9	 2748.0	.
957560	  102.0	 1302.9	 2748.0	.
957561	  102.0	 1302.9	 2748.0	.
957562	  102.1	 1302.8	 2748.0	.
957563	  102.1	 1302.8	 2747.0	.
957564	  102.1	 1302.8	 2747.0	.
957565	  102.0	 1302.8	 2747.0	.
957566	  102.0	 1302.8	 2747.0	.
957567	  102.0	 1302.9	 2747.0	.
957568	  102.1	 1303.0	 2746.0	.
957569	  102.1	 1303.1	 2746.0	.
957570	  102.1	 1303.3	 2746.0	.
957571	  102.2	 1303.3	 2746.0	.
957572	  102.3	 1303.4	 2746.0	.
957573	  102.3	 1303.6	 2746.0	.
957574	  102.3	 1303.8	 2745.0	.
957575	  102.3	 1303.9	 2744.0	.
957576	  102.4	 1304.2	 2745.0	.
957577	  102.5	 1304.3	 2745.0	.
957578	  102.5	 1304.5	 2746.0	.
957579	  102.6	 1304.6	 2747.0	.
957580	  102.6	 1304.9	 2747.0	.
957581	  102.6	 1305.1	 2746.0	.
957582	  102.7	 1305.3	 2746.0	.
957583	  102.8	 1305.5	 2746.0	.
957584	  102.8	 1305.6	 2746.0	.
957585	  102.9	 1305.8	 2745.0	.
957586	  102.9	 1305.9	 2745.0	.
957587	  102.9	 1306.2	 2744.0	.
957588	  103.0	 1306.4	 2744.0	.
957589	  103.0	 1306.6	 2744.0	.
957590	  103.1	 1306.7	 2745.0	.
957591	  103.1	 1306.8	 2746.0	.
957592	  103.2	 1306.8	 2746.0	.
957593	  103.3	 1306.9	 2746.0	.
957594	  103.3	 1307.1	 2746.0	.
957595	  103.3	 1307.2	 2746.0	.
957596	  103.4	 1307.3	 2746.0	.
957597	  103.4	 1307.4	 2745.0	.
957598	  103.4	 1307.5	 2745.0	.
957599	  103.4	 1307.5	 2744.0	.
957600	  103.3	 1307.6	 2744.0	.
957601	  103.3	 1307.6	 2744.0	.
957602	  103.3	 1307.7	 2744.0	.
957603	  103.3	 1307.7	 2745.0	.
957604	  103.3	 1307.7	 2745.0	.
957605	  103.3	 1307.7	 2745.0	.
957606	  103.3	 1307.7	 2745.0	.
957607	  103.2	 1307.6	 2745.0	.
957608	  103.2	 1307.6	 2746.0	.
957609	  103.2	 1307.5	 2748.0	.
957610	  103.2	 1307.4	 2747.0	.
957611	  103.2	 1307.3	 2746.0	.
957612	  103.2	 1307.1	 2745.0	.
957613	  103.2	 1307.0	 2745.0	.
957614	  103.2	 1306.9	 2745.0	.
957615	  103.2	 1306.7	 2746.0	.
957616	  103.2	 1306.6	 2748.0	.
957617	  103.2	 1306.4	 2749.0	.
957618	  103.2	 1306.3	 2748.0	.
957619	  103.3	 1306.2	 2747.0	.
957620	  103.3	 1306.1	 2747.0	.
957621	  103.3	 1305.9	 2747.0	.
957622	  103.3	 1305.8	 2748.0	.
957623	  103.3	 1305.6	 2748.0	.
957624	  103.4	 1305.6	 2748.0	.
957625	  103.4	 1305.4	 2748.0	.
957626	  103.5	 1305.2	 2748.0	.
957627	  103.7	 1305.1	 2748.0	.
957628	  103.8	 1305.0	 2748.0	.
957629	  103.8	 1304.9	 2748.0	.
957630	  103.9	 1304.8	 2749.0	.
957631	  104.0	 1304.7	 2749.0	.
957632	  104.1	 1304.6	 2749.0	.
957633	  104.2	 1304.5	 2748.0	.
957634	  104.3	 1304.5	 2747.0	.
957635	  104.4	 1304.4	 2746.0	.
957636	  104.5	 1304.3	 2746.0	.
957637	  104.6	 1304.3	 2746.0	.
957638	  104.7	 1304.3	 2747.0	.
957639	  104.7	 1304.2	 2748.0	.
957640	  104.8	 1304.1	 2748.0	.
957641	  104.8	 1304.0	 2748.0	.
957642	  104.8	 1304.0	 2747.0	.
957643	  104.8	 1303.9	 2747.0	.
957644	  104.8	 1303.8	 2747.0	.
957645	  104.8	 1303.7	 2747.0	.
957646	  104.8	 1303.7	 2747.0	.
957647	  104.8	 1303.6	 2747.0	.
957648	  104.9	 1303.5	 2748.0	.
957649	  104.9	 1303.4	 2749.0	.
957650	  104.9	 1303.4	 2749.0	.
957651	  105.0	 1303.3	 2748.0	.
957652	  104.9	 1303.3	 2748.0	.
957653	  104.9	 1303.2	 2749.0	.
957654	  104.9	 1303.1	 2748.0	.
957655	  104.8	 1303.0	 2748.0	.
957656	  104.8	 1302.9	 2749.0	.
957657	  104.7	 1302.8	 2751.0	.
957658	  104.7	 1302.7	 2752.0	.
957659	  104.6	 1302.7	 2751.0	.
957660	  104.5	 1302.7	 2749.0	.
957661	  104.5	 1302.6	 2747.0	.
957662	  104.4	 1302.6	 2747.0	.
957663	  104.3	 1302.5	 2747.0	.
957664	  104.3	 1302.5	 2747.0	.
957665	  104.2	 1302.4	 2748.0	.
957666	  104.2	 1302.4	 2748.0	.
957667	  104.0	 1302.4	 2749.0	.
957668	  103.9	 1302.4	 2748.0	.
957669	  103.7	 1302.5	 2747.0	.
957670	  103.7	 1302.5	 2747.0	.
957671	  103.6	 1302.5	 2747.0	.
957672	  103.5	 1302.7	 2747.0	.
957673	  103.5	 1302.7	 2747.0	.
957674	  103.5	 1302.8	 2747.0	.
957675	  103.5	 1302.8	 2748.0	.
957676	  103.5	 1302.9	 2748.0	.
957677	  103.5	 1302.9	 2749.0	.
957678	  103.4	 1302.9	 2749.0	.
957679	  103.4	 1302.9	 2748.0	.
957680	  103.3	 1302.9	 2747.0	.
957681	  103.2	 1302.9	 2747.0	.
957682	  103.3	 1302.9	 2747.0	.
957683	  103.4	 1303.0	 2747.0	.
957684	  103.4	 1303.0	 2747.0	.
957685	  103.3	 1303.1	 2747.0	.
957686	  103.2	 1303.2	 2746.0	.
957687	  103.2	 1303.2	 2745.0	.
957688	  103.1	 1303.2	 2744.0	.
957689	  103.1	 1303.2	 2745.0	.
957690	  103.1	 1303.2	 2747.0	.
957691	  103.1	 1303.2	 2748.0	.
957692	  103.1	 1303.2	 2750.0	.
957693	  103.1	 1303.1	 2750.0	.
957694	  103.1	 1303.0	 2750.0	.
957695	  103.0	 1302.9	 2749.0	.
957696	  103.0	 1302.9	 2748.0	.
957697	  102.9	 1303.0	 2748.0	.
957698	  102.9	 1302.9	 2748.0	.
957699	  102.9	 1302.9	 2748.0	.
957700	  102.9	 1302.9	 2749.0	.
957701	  102.9	 1302.8	 2750.0	.
957702	  102.8	 1302.7	 2750.0	.
957703	  102.8	 1302.7	 2749.0	.
957704	  102.9	 1302.7	 2748.0	.
957705	  102.8	 1302.7	 2748.0	.
957706	  102.8	 1302.6	 2748.0	.
957707	  102.7	 1302.6	 2747.0	.
957708	  102.7	 1302.6	 2746.0	.
957709	  102.7	 1302.5	 2746.0	.
957710	  102.8	 1302.4	 2746.0	.
957711	  102.8	 1302.3	 2745.0	.
957712	  102.8	 1302.4	 2744.0	.
957713	  102.8	 1302.4	 2744.0	.
957714	  102.8	 1302.5	 2744.0	.
957715	  102.9	 1302.4	 2744.0	.
957716	  102.9	 1302.4	 2745.0	.
957717	  102.8	 1302.5	 2746.0	.
957718	  102.9	 1302.5	 2746.0	.
957719	  103.0	 1302.6	 2746.0	.
957720	  103.1	 1302.5	 2746.0	.
957721	  103.1	 1302.5	 2746.0	.
957722	  103.1	 1302.5	 2747.0	.
957723	  103.1	 1302.5	 2747.0	.
957724	  103.1	 1302.5	 2747.0	.
957725	  103.0	 1302.5	 2746.0	.
957726	  102.9	 1302.5	 2746.0	.
957727	  102.9	 1302.5	 2746.0	.
957728	  102.8	 1302.5	 2746.0	.
957729	  102.8	 1302.5	 2747.0	.
957730	  102.8	 1302.5	 2747.0	.
957731	  102.7	 1302.5	 2747.0	.
957732	  102.6	 1302.4	 2746.0	.
957733	  102.5	 1302.3	 2746.0	.
957734	  102.5	 1302.3	 2746.0	.
957735	  102.5	 1302.3	 2746.0	.
957736	  102.5	 1302.3	 2746.0	.
957737	  102.4	 1302.2	 2746.0	.
957738	  102.4	 1302.1	 2746.0	.
957739	  102.3	 1302.1	 2746.0	.
957740	  102.2	 1302.1	 2747.0	.
957741	  102.1	 1302.0	 2747.0	.
957742	  102.0	 1301.9	 2747.0	.
957743	  101.9	 1301.9	 2748.0	.
957744	  101.9	 1301.9	 2748.0	.
957745	  101.9	 1301.8	 2747.0	.
957746	  101.8	 1301.8	 2746.0	.
957747	  101.8	 1301.7	 2746.0	.
957748	  101.7	 1301.6	 2747.0	.
957749	  101.6	 1301.6	 2747.0	.
957750	  101.6	 1301.6	 2747.0	.
957751	  101.6	 1301.7	 2747.0	.
957752	  101.6	 1301.7	 2747.0	.
957753	  101.5	 1301.7	 2747.0	.
957754	  101.4	 1301.7	 2747.0	.
957755	  101.3	 1301.7	 2748.0	.
957756	  101.3	 1301.7	 2749.0	.
957757	  101.2	 1301.7	 2749.0	.
957758	  101.2	 1301.7	 2748.0	.
957759	  101.2	 1301.7	 2747.0	.
957760	  101.2	 1301.7	 2746.0	.
957761	  101.2	 1301.7	 2746.0	.
957762	  101.1	 1301.7	 2747.0	.
957763	  101.1	 1301.7	 2747.0	.
957764	  101.0	 1301.7	 2747.0	.
957765	  101.0	 1301.7	 2747.0	.
957766	  101.0	 1301.8	 2747.0	.
957767	  101.0	 1301.8	 2748.0	.
957768	  101.1	 1301.8	 2748.0	.
957769	  101.1	 1301.8	 2748.0	.
957770	  101.1	 1301.8	 2748.0	.
957771	  101.2	 1301.7	 2747.0	.
957772	  101.2	 1301.6	 2747.0	.
957773	  101.2	 1301.5	 2748.0	.
957774	  101.2	 1301.4	 2748.0	.
957775	  101.1	 1301.4	 2748.0	.
957776	  101.1	 1301.3	 2748.0	.
957777	  101.1	 1301.2	 2748.0	.
957778	  101.1	 1301.1	 2748.0	.
957779	  101.1	 1300.9	 2749.0	.
957780	  101.1	 1300.8	 2749.0	.
957781	  101.0	 1300.6	 2748.0	.
957782	  101.0	 1300.5	 2748.0	.
957783	  100.9	 1300.3	 2748.0	.
957784	  100.9	 1300.1	 2749.0	.
957785	  100.9	 1300.0	 2750.0	.
957786	  100.9	 1299.9	 2751.0	.
957787	  100.9	 1299.7	 2751.0	.
957788	  100.9	 1299.6	 2751.0	.
957789	  100.8	 1299.4	 2750.0	.
957790	  100.8	 1299.2	 2749.0	.
957791	  100.7	 1298.9	 2749.0	.
957792	  100.7	 1298.6	 2748.0	.
957793	  100.8	 1298.4	 2748.0	.
957794	  100.8	 1298.3	 2747.0	.
957795	  100.9	 1298.2	 2747.0	.
957796	  100.9	 1297.9	 2748.0	.
957797	  101.0	 1297.7	 2748.0	.
957798	  101.0	 1297.4	 2748.0	.
957799	  101.0	 1297.3	 2748.0	.
957800	  101.1	 1296.9	 2747.0	.
957801	  101.1	 1296.7	 2747.0	.
957802	  101.2	 1296.6	 2747.0	.
957803	  101.2	 1296.4	 2746.0	.
957804	  101.3	 1296.1	 2747.0	.
957805	  101.5	 1295.8	 2747.0	.
957806	  101.6	 1295.7	 2747.0	.
957807	  101.7	 1295.5	 2747.0	.
957808	  101.8	 1295.4	 2747.0	.
957809	  101.9	 1295.3	 2747.0	.
957810	  102.0	 1295.2	 2748.0	.
957811	  102.1	 1295.1	 2749.0	.
957812	  102.2	 1294.9	 2749.0	.
957813	  102.4	 1294.8	 2749.0	.
957814	  102.6	 1294.7	 2748.0	.
957815	  102.7	 1294.6	 2746.0	.
957816	  102.8	 1294.5	 2745.0	.
957817	  102.9	 1294.4	 2744.0	.
957818	  103.0	 1294.4	 2743.0	.
957819	  103.2	 1294.4	 2742.0	.
957820	  103.3	 1294.4	 2742.0	.
957821	  103.4	 1294.4	 2742.0	.
957822	  103.4	 1294.4	 2741.0	.
957823	  103.5	 1294.5	 2741.0	.
957824	  103.6	 1294.5	 2741.0	.
957825	  103.7	 1294.5	 2743.0	.
957826	  103.8	 1294.5	 2745.0	.
957827	  104.0	 1294.5	 2745.0	.
957828	  104.2	 1294.6	 2744.0	.
957829	  104.2	 1294.6	 2743.0	.
957830	  104.4	 1294.7	 2743.0	.
957831	  104.4	 1294.8	 2744.0	.
957832	  104.5	 1294.9	 2745.0	.
957833	  104.5	 1295.0	 2745.0	.
957834	  104.5	 1295.1	 2745.0	.
957835	  104.5	 1295.1	 2744.0	.
957836	  104.6	 1295.2	 2743.0	.
957837	  104.6	 1295.2	 2743.0	.
957838	  104.7	 1295.3	 2744.0	.
957839	  104.7	 1295.4	 2744.0	.
957840	  104.6	 1295.6	 2744.0	.
957841	  104.5	 1295.7	 2744.0	.
957842	  104.4	 1295.7	 2745.0	.
957843	  104.5	 1295.8	 2745.0	.
957844	  104.5	 1295.8	 2744.0	.
957845	  104.6	 1295.8	 2744.0	.
957846	  104.6	 1295.9	 2744.0	.
957847	  104.5	 1296.0	 2744.0	.
957848	  104.5	 1296.1	 2744.0	.
957849	  104.4	 1296.1	 2744.0	.
957850	  104.4	 1296.2	 2744.0	.
957851	  104.4	 1296.3	 2744.0	.
957852	  104.3	 1296.4	 2744.0	.
957853	  104.2	 1296.4	 2743.0	.
957854	  104.1	 1296.4	 2743.0	.
957855	  104.1	 1296.4	 2744.0	.
957856	  104.0	 1296.4	 2745.0	.
957857	  104.0	 1296.4	 2745.0	.
957858	  104.0	 1296.4	 2744.0	.
957859	  104.0	 1296.4	 2744.0	.
957860	  103.9	 1296.4	 2745.0	.
957861	  103.9	 1296.5	 2747.0	.
957862	  103.9	 1296.5	 2746.0	.
957863	  103.9	 1296.4	 2745.0	.
957864	  103.9	 1296.3	 2744.0	.
957865	  103.9	 1296.3	 2745.0	.
957866	  103.9	 1296.4	 2745.0	.
957867	  103.8	 1296.5	 2746.0	.
957868	  103.8	 1296.5	 2745.0	.
957869	  103.8	 1296.4	 2745.0	.
957870	  103.8	 1296.3	 2745.0	.
957871	  103.8	 1296.1	 2744.0	.
957872	  103.8	 1295.9	 2744.0	.
957873	  103.8	 1295.8	 2744.0	.
957874	  103.8	 1295.7	 2745.0	.
957875	  103.8	 1295.6	 2745.0	.
957876	  103.9	 1295.5	 2745.0	.
957877	  103.9	 1295.3	 2745.0	.
957878	  104.0	 1295.2	 2745.0	.
957879	  104.0	 1295.1	 2745.0	.
957880	  104.1	 1295.1	 2744.0	.
957881	  104.2	 1295.0	 2744.0	.
957882	  104.3	 1294.8	 2744.0	.
957883	  104.4	 1294.7	 2743.0	.
957884	  104.5	 1294.6	 2743.0	.
957885	  104.7	 1294.4	 2742.0	.
957886	  104.7	 1294.3	 2742.0	.
957887	  104.9	 1294.2	 2742.0	.
957888	  105.1	 1294.1	 2741.0	.
957889	  105.2	 1294.0	 2740.0	.
957890	  105.3	 1294.0	 2740.0	.
957891	  105.3	 1293.9	 2742.0	.
957892	  105.4	 1293.8	 2743.0	.
957893	  105.5	 1293.7	 2744.0	.
957894	  105.6	 1293.5	 2744.0	.
957895	  105.6	 1293.4	 2745.0	.
957896	  105.6	 1293.3	 2745.0	.
957897	  105.8	 1293.4	 2746.0	.
957898	  105.9	 1293.4	 2746.0	.
957899	  106.1	 1293.4	 2746.0	.
957900	  106.1	 1293.4	 2747.0	.
957901	  106.2	 1293.3	 2747.0	.
957902	  106.2	 1293.3	 2748.0	.
957903	  106.3	 1293.3	 2749.0	.
957904	  106.4	 1293.3	 2749.0	.
957905	  106.5	 1293.3	 2748.0	.
957906	  106.5	 1293.3	 2747.0	.
957907	  106.5	 1293.3	 2746.0	.
957908	  106.5	 1293.3	 2745.0	.
957909	  106.5	 1293.3	 2744.0	.
957910	  106.5	 1293.3	 2744.0	.
957911	  106.4	 1293.2	 2744.0	.
957912	  106.4	 1293.2	 2744.0	.
957913	  106.3	 1293.2	 2745.0	.
957914	  106.2	 1293.2	 2744.0	.
957915	  106.2	 1293.1	 2745.0	.
957916	  106.2	 1293.0	 2745.0	.
957917	  106.1	 1293.0	 2746.0	.
957918	  106.1	 1293.0	 2746.0	.
957919	  106.0	 1292.9	 2746.0	.
957920	  106.0	 1292.9	 2746.0	.
957921	  105.9	 1292.8	 2746.0	.
957922	  105.9	 1292.8	 2747.0	.
957923	  105.8	 1292.8	 2747.0	.
957924	  105.8	 1292.7	 2747.0	.
957925	  105.8	 1292.7	 2747.0	.
957926	  105.7	 1292.7	 2746.0	.
957927	  105.7	 1292.8	 2745.0	.
957928	  105.6	 1292.8	 2745.0	.
957929	  105.6	 1292.8	 2746.0	.
957930	  105.6	 1292.8	 2746.0	.
957931	  105.5	 1292.8	 2746.0	.
957932	  105.6	 1292.8	 2744.0	.
957933	  105.5	 1292.9	 2743.0	.
957934	  105.5	 1292.9	 2742.0	.
957935	  105.5	 1293.0	 2742.0	.
957936	  105.6	 1293.2	 2743.0	.
957937	  105.6	 1293.4	 2743.0	.
957938	  105.6	 1293.6	 2743.0	.
957939	  105.5	 1293.7	 2743.0	.
957940	  105.5	 1293.9	 2743.0	.
957941	  105.4	 1294.1	 2743.0	.
957942	  105.4	 1294.4	 2743.0	.
957943	  105.4	 1294.6	 2743.0	.
957944	  105.4	 1294.9	 2743.0	.
957945	  105.5	 1295.2	 2743.0	.
957946	  105.5	 1295.6	 2744.0	.
957947	  105.5	 1295.8	 2744.0	.
957948	  105.5	 1296.0	 2743.0	.
957949	  105.6	 1296.3	 2743.0	.
957950	  105.7	 1296.6	 2742.0	.
957951	  105.8	 1296.9	 2742.0	.
957952	  105.8	 1297.2	 2743.0	.
957953	  105.9	 1297.3	 2744.0	.
957954	  105.9	 1297.4	 2744.0	.
957955	  105.9	 1297.6	 2743.0	.
957956	  106.0	 1297.9	 2742.0	.
957957	  106.0	 1298.2	 2743.0	.
957958	  105.9	 1298.4	 2744.0	.
957959	  105.9	 1298.6	 2743.0	.
957960	  105.9	 1298.8	 2741.0	.
957961	  106.0	 1298.9	 2740.0	.
957962	  106.0	 1299.0	 2741.0	.
957963	  106.0	 1299.0	 2742.0	.
957964	  106.0	 1299.1	 2743.0	.
957965	  106.0	 1299.2	 2743.0	.
957966	  105.9	 1299.2	 2742.0	.
957967	  105.8	 1299.3	 2742.0	.
957968	  105.8	 1299.3	 2742.0	.
957969	  105.8	 1299.3	 2743.0	.
957970	  105.8	 1299.3	 2742.0	.
957971	  105.8	 1299.4	 2742.0	.
957972	  105.7	 1299.4	 2742.0	.
957973	  105.6	 1299.5	 2742.0	.
957974	  105.6	 1299.5	 2743.0	.
957975	  105.6	 1299.6	 2743.0	.
957976	  105.6	 1299.7	 2744.0	.
957977	  105.6	 1299.7	 2743.0	.
957978	  105.5	 1299.7	 2743.0	.
957979	  105.4	 1299.6	 2743.0	.
957980	  105.2	 1299.6	 2743.0	.
957981	  105.1	 1299.5	 2745.0	.
957982	  105.0	 1299.5	 2746.0	.
957983	  104.8	 1299.5	 2746.0	.
957984	  104.7	 1299.5	 2745.0	.
957985	  104.6	 1299.4	 2743.0	.
957986	  104.5	 1299.3	 2743.0	.
957987	  104.4	 1299.2	 2744.0	.
957988	  104.2	 1299.2	 2745.0	.
957989	  104.0	 1299.2	 2746.0	.
957990	  103.9	 1299.1	 2747.0	.
957991	  103.8	 1299.1	 2747.0	.
957992	  103.7	 1299.0	 2746.0	.
957993	  103.6	 1298.9	 2746.0	.
957994	  103.5	 1298.8	 2746.0	.
957995	  103.4	 1298.8	 2746.0	.
957996	  103.3	 1298.7	 2746.0	.
957997	  103.1	 1298.6	 2746.0	.
957998	  103.0	 1298.5	 2746.0	.
957999	  102.9	 1298.4	 2746.0	.
958000	  102.8	 1298.3	 2746.0	.
958001	  102.7	 1298.2	 2745.0	.
958002	  102.7	 1298.1	 2744.0	.
958003	  102.6	 1298.1	 2742.0	.
958004	  102.5	 1298.0	 2742.0	.
958005	  102.5	 1298.0	 2742.0	.
958006	  102.4	 1298.0	 2742.0	.
958007	  102.4	 1297.8	 2744.0	.
958008	  102.3	 1297.6	 2745.0	.
958009	  102.4	 1297.5	 2747.0	.
958010	  102.5	 1297.4	 2747.0	.
958011	  102.5	 1297.4	 2746.0	.
958012	  102.5	 1297.3	 2746.0	.
958013	  102.4	 1297.2	 2746.0	.
958014	  102.3	 1297.2	 2746.0	.
958015	  102.3	 1297.0	 2746.0	.
958016	  102.4	 1296.9	 2746.0	.
958017	  102.4	 1296.7	 2746.0	.
958018	  102.4	 1296.6	 2746.0	.
958019	  102.4	 1296.5	 2746.0	.
958020	  102.5	 1296.5	 2746.0	.
958021	  102.5	 1296.4	 2746.0	.
958022	  102.5	 1296.4	 2746.0	.
958023	  102.5	 1296.4	 2746.0	.
958024	  102.5	 1296.4	 2746.0	.
958025	  102.5	 1296.3	 2746.0	.
958026	  102.5	 1296.2	 2745.0	.
958027	  102.6	 1296.1	 2745.0	.
958028	  102.6	 1296.1	 2745.0	.
958029	  102.7	 1296.2	 2745.0	.
958030	  102.8	 1296.3	 2746.0	.
958031	  102.8	 1296.3	 2746.0	.
958032	  102.9	 1296.4	 2747.0	.
958033	  103.0	 1296.4	 2747.0	.
958034	  103.1	 1296.5	 2747.0	.
958035	  103.2	 1296.5	 2746.0	.
958036	  103.2	 1296.5	 2747.0	.
958037	  103.3	 1296.6	 2748.0	.
958038	  103.4	 1296.8	 2748.0	.
958039	  103.4	 1296.9	 2748.0	.
958040	  103.3	 1297.0	 2748.0	.
958041	  103.4	 1297.1	 2748.0	.
958042	  103.4	 1297.2	 2748.0	.
958043	  103.5	 1297.3	 2748.0	.
958044	  103.5	 1297.3	 2747.0	.
958045	  103.5	 1297.4	 2746.0	.
958046	  103.5	 1297.4	 2745.0	.
958047	  103.6	 1297.5	 2745.0	.
958048	  103.6	 1297.7	 2746.0	.
958049	  103.7	 1297.8	 2746.0	.
958050	  103.6	 1297.9	 2747.0	.
958051	  103.5	 1297.9	 2746.0	.
958052	  103.3	 1298.0	 2745.0	.
958053	  103.3	 1298.1	 2744.0	.
958054	  103.3	 1298.2	 2744.0	.
958055	  103.4	 1298.2	 2744.0	.
958056	  103.5	 1298.3	 2744.0	.
958057	  103.5	 1298.4	 2744.0	.
958058	  103.5	 1298.6	 2744.0	.
958059	  103.5	 1298.8	 2744.0	.
958060	  103.4	 1299.0	 2745.0	.
958061	  103.2	 1299.1	 2746.0	.
958062	  103.2	 1299.1	 2747.0	.
958063	  103.2	 1299.2	 2747.0	.
958064	  103.3	 1299.4	 2746.0	.
958065	  103.3	 1299.6	 2746.0	.
958066	  103.4	 1299.8	 2745.0	.
958067	  103.4	 1300.0	 2745.0	.
958068	  103.5	 1300.1	 2745.0	.
958069	  103.5	 1300.3	 2745.0	.
958070	  103.4	 1300.4	 2744.0	.
958071	  103.5	 1300.7	 2743.0	.
958072	  103.5	 1300.9	 2743.0	.
958073	  103.5	 1301.0	 2743.0	.
958074	  103.5	 1301.1	 2744.0	.
958075	  103.5	 1301.2	 2744.0	.
958076	  103.5	 1301.4	 2745.0	.
958077	  103.4	 1301.7	 2747.0	.
958078	  103.4	 1301.9	 2748.0	.
958079	  103.4	 1302.1	 2748.0	.
958080	  103.3	 1302.2	 2748.0	.
958081	  103.3	 1302.3	 2747.0	.
958082	  103.2	 1302.4	 2747.0	.
958083	  103.2	 1302.6	 2746.0	.
958084	  103.2	 1302.7	 2745.0	.
958085	  103.1	 1302.9	 2744.0	.
958086	  103.0	 1303.0	 2744.0	.
958087	  102.8	 1303.1	 2744.0	.
958088	  102.7	 1303.3	 2745.0	.
958089	  102.6	 1303.3	 2746.0	.
958090	  102.5	 1303.4	 2747.0	.
958091	  102.3	 1303.4	 2747.0	.
958092	  102.1	 1303.5	 2747.0	.
958093	  102.0	 1303.6	 2747.0	.
958094	  101.9	 1303.8	 2747.0	.
958095	  101.7	 1303.9	 2747.0	.
958096	  101.6	 1303.9	 2748.0	.
958097	  101.4	 1303.9	 2749.0	.
958098	  101.2	 1303.9	 2749.0	.
958099	  100.9	 1304.0	 2748.0	.
958100	  100.7	 1304.0	 2748.0	.
958101	  100.5	 1304.1	 2748.0	.
958102	  100.3	 1304.1	 2748.0	.
958103	  100.2	 1304.1	 2748.0	.
958104	  100.1	 1304.1	 2747.0	.
958105	  100.0	 1304.1	 2747.0	.
958106	   99.8	 1304.1	 2746.0	.
958107	   99.8	 1304.2	 2746.0	.
958108	   99.7	 1304.3	 2746.0	.
958109	   99.6	 1304.3	 2747.0	.
958110	   99.5	 1304.4	 2748.0	.
958111	   99.4	 1304.4	 2749.0	.
958112	   99.4	 1304.5	 2749.0	.
958113	   99.4	 1304.5	 2749.0	.
958114	   99.4	 1304.5	 2750.0	.
958115	   99.3	 1304.4	 2750.0	.
958116	   99.2	 1304.4	 2751.0	.
958117	   99.1	 1304.4	 2751.0	.
958118	   99.1	 1304.4	 2751.0	.
958119	   99.1	 1304.3	 2751.0	.
958120	   99.1	 1304.3	 2751.0	.
958121	   99.0	 1304.3	 2750.0	.
958122	   99.0	 1304.3	 2749.0	.
958123	   99.0	 1304.3	 2748.0	.
958124	   98.9	 1304.3	 2747.0	.
958125	   98.9	 1304.2	 2747.0	.
958126	   99.0	 1304.2	 2749.0	.
958127	   99.0	 1304.0	 2751.0	.
958128	   99.1	 1304.0	 2752.0	.
958129	   99.1	 1303.9	 2752.0	.
958130	   99.2	 1303.9	 2750.0	.
958131	   99.2	 1303.9	 2749.0	.
958132	   99.3	 1303.9	 2749.0	.
958133	   99.3	 1303.8	 2750.0	.
958134	   99.3	 1303.8	 2750.0	.
958135	   99.3	 1303.8	 2749.0	.
958136	   99.4	 1303.8	 2748.0	.
958137	   99.5	 1303.8	 2747.0	.
958138	   99.7	 1303.8	 2747.0	.
958139	   99.7	 1303.8	 2747.0	.
958140	   99.8	 1303.7	 2747.0	.
958141	   99.9	 1303.7	 2746.0	.
