** CONVERTED FROM C:\Users\NTT\Desktop\exe\100_7mm.edf using edfapi 3.1 Win32 Feb 16 2010 on Fri Oct 15 17:34:19 2021
** DATE: Thu Dec 19 05:40:09 2013
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AA7
** SERIAL NUMBER: CLG-BAB23
** CAMERA_CONFIG: BAB23200.SCD
** RECORDED FROM OUTPUT MENU
** MENU: HAS_SAMPLES
** MENU: HAS_EVENTS
**

INPUT	506416	127
MSG	511846 RECCFG P 1000 2 1 R
MSG	511846 ELCLCFG BTABLER
MSG	511846 GAZE_COORDS 0.00 0.00 1599.00 1199.00
MSG	511846 THRESHOLDS R 100 210
MSG	511846 ELCL_WINDOW_SIZES 176 188 0 0
MSG	511846 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	511846 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	511846 ELCL_PROC CENTROID (3)
MSG	511846 ELCL_PCR_PARAM 5 3.0
START	511847 	RIGHT	SAMPLES	EVENTS
517350	 -320.2	 1565.2	 4902.0	.
517351	 -320.4	 1565.1	 4902.0	.
517352	 -320.5	 1564.9	 4903.0	.
517353	 -320.7	 1564.8	 4904.0	.
517354	 -321.0	 1564.6	 4904.0	.
517355	 -321.3	 1564.5	 4903.0	.
517356	 -321.4	 1564.5	 4903.0	.
517357	 -321.6	 1564.3	 4903.0	.
517358	 -321.8	 1564.1	 4903.0	.
517359	 -322.1	 1563.9	 4904.0	.
517360	 -322.3	 1563.8	 4905.0	.
517361	 -322.5	 1563.6	 4906.0	.
517362	 -322.7	 1563.5	 4906.0	.
517363	 -322.9	 1563.3	 4906.0	.
517364	 -323.2	 1563.1	 4905.0	.
517365	 -323.5	 1562.9	 4905.0	.
517366	 -323.7	 1562.7	 4905.0	.
517367	 -324.0	 1562.5	 4905.0	.
517368	 -324.2	 1562.3	 4905.0	.
517369	 -324.4	 1562.1	 4906.0	.
517370	 -324.5	 1562.0	 4907.0	.
517371	 -324.6	 1561.9	 4908.0	.
517372	 -324.8	 1561.7	 4908.0	.
517373	 -325.1	 1561.6	 4908.0	.
517374	 -325.3	 1561.4	 4908.0	.
517375	 -325.4	 1561.3	 4908.0	.
517376	 -325.6	 1561.2	 4907.0	.
517377	 -325.7	 1561.2	 4906.0	.
517378	 -325.8	 1561.1	 4906.0	.
517379	 -325.9	 1561.1	 4906.0	.
517380	 -326.0	 1561.0	 4907.0	.
517381	 -326.2	 1561.0	 4907.0	.
517382	 -326.3	 1561.0	 4907.0	.
517383	 -326.3	 1561.0	 4907.0	.
517384	 -326.4	 1561.1	 4907.0	.
517385	 -326.4	 1561.1	 4907.0	.
517386	 -326.5	 1561.1	 4906.0	.
517387	 -326.5	 1561.2	 4905.0	.
517388	 -326.5	 1561.3	 4904.0	.
517389	 -326.5	 1561.3	 4904.0	.
517390	 -326.5	 1561.3	 4904.0	.
517391	 -326.5	 1561.4	 4904.0	.
517392	 -326.5	 1561.5	 4905.0	.
517393	 -326.5	 1561.6	 4904.0	.
517394	 -326.5	 1561.7	 4903.0	.
517395	 -326.5	 1561.8	 4902.0	.
517396	 -326.6	 1561.9	 4901.0	.
517397	 -326.6	 1561.9	 4901.0	.
517398	 -326.6	 1562.0	 4901.0	.
517399	 -326.6	 1562.1	 4901.0	.
517400	 -326.6	 1562.2	 4902.0	.
517401	 -326.6	 1562.3	 4902.0	.
517402	 -326.5	 1562.4	 4901.0	.
517403	 -326.6	 1562.5	 4900.0	.
517404	 -326.7	 1562.5	 4899.0	.
517405	 -326.7	 1562.5	 4900.0	.
517406	 -326.8	 1562.5	 4901.0	.
517407	 -326.8	 1562.5	 4902.0	.
517408	 -326.8	 1562.5	 4902.0	.
517409	 -326.9	 1562.4	 4902.0	.
517410	 -327.0	 1562.4	 4901.0	.
517411	 -327.1	 1562.3	 4900.0	.
517412	 -327.2	 1562.3	 4900.0	.
517413	 -327.2	 1562.3	 4901.0	.
517414	 -327.3	 1562.2	 4903.0	.
517415	 -327.4	 1562.2	 4902.0	.
517416	 -327.4	 1562.1	 4902.0	.
517417	 -327.4	 1562.1	 4902.0	.
517418	 -327.5	 1562.0	 4903.0	.
517419	 -327.6	 1561.9	 4903.0	.
517420	 -327.6	 1561.9	 4903.0	.
517421	 -327.8	 1561.8	 4904.0	.
517422	 -327.9	 1561.7	 4904.0	.
517423	 -328.1	 1561.7	 4904.0	.
517424	 -328.2	 1561.6	 4904.0	.
517425	 -328.3	 1561.6	 4905.0	.
517426	 -328.4	 1561.6	 4905.0	.
517427	 -328.6	 1561.6	 4905.0	.
517428	 -328.8	 1561.6	 4905.0	.
517429	 -328.9	 1561.6	 4905.0	.
517430	 -329.0	 1561.6	 4905.0	.
517431	 -329.1	 1561.6	 4904.0	.
517432	 -329.1	 1561.7	 4904.0	.
517433	 -329.1	 1561.7	 4904.0	.
517434	 -329.2	 1561.8	 4905.0	.
517435	 -329.2	 1561.9	 4905.0	.
517436	 -329.3	 1562.0	 4905.0	.
517437	 -329.3	 1562.1	 4903.0	.
517438	 -329.3	 1562.2	 4901.0	.
517439	 -329.3	 1562.3	 4899.0	.
517440	 -329.4	 1562.5	 4899.0	.
517441	 -329.5	 1562.6	 4899.0	.
517442	 -329.6	 1562.7	 4899.0	.
517443	 -329.7	 1562.7	 4899.0	.
517444	 -329.6	 1562.9	 4900.0	.
517445	 -329.6	 1563.0	 4901.0	.
517446	 -329.6	 1563.1	 4902.0	.
517447	 -329.6	 1563.1	 4901.0	.
517448	 -329.7	 1563.1	 4899.0	.
517449	 -329.7	 1563.2	 4898.0	.
517450	 -329.7	 1563.2	 4899.0	.
517451	 -329.7	 1563.2	 4901.0	.
517452	 -329.7	 1563.1	 4903.0	.
517453	 -329.7	 1563.1	 4902.0	.
517454	 -329.7	 1563.2	 4902.0	.
517455	 -329.7	 1563.3	 4901.0	.
517456	 -329.8	 1563.3	 4901.0	.
517457	 -329.8	 1563.4	 4900.0	.
517458	 -329.7	 1563.4	 4900.0	.
517459	 -329.7	 1563.5	 4900.0	.
517460	 -329.7	 1563.5	 4900.0	.
517461	 -329.7	 1563.6	 4900.0	.
517462	 -329.8	 1563.6	 4900.0	.
517463	 -329.8	 1563.6	 4902.0	.
517464	 -329.8	 1563.6	 4903.0	.
517465	 -329.8	 1563.6	 4903.0	.
517466	 -329.8	 1563.6	 4901.0	.
517467	 -329.9	 1563.7	 4900.0	.
517468	 -329.9	 1563.7	 4900.0	.
517469	 -330.0	 1563.7	 4901.0	.
517470	 -330.0	 1563.7	 4903.0	.
517471	 -330.1	 1563.7	 4904.0	.
517472	 -330.2	 1563.7	 4904.0	.
517473	 -330.2	 1563.7	 4903.0	.
517474	 -330.3	 1563.6	 4902.0	.
517475	 -330.4	 1563.6	 4902.0	.
517476	 -330.5	 1563.6	 4904.0	.
517477	 -330.5	 1563.6	 4906.0	.
517478	 -330.6	 1563.6	 4907.0	.
517479	 -330.7	 1563.5	 4906.0	.
517480	 -330.9	 1563.4	 4906.0	.
517481	 -330.9	 1563.4	 4907.0	.
517482	 -331.0	 1563.4	 4907.0	.
517483	 -331.1	 1563.3	 4907.0	.
517484	 -331.3	 1563.3	 4906.0	.
517485	 -331.5	 1563.2	 4905.0	.
517486	 -331.5	 1563.2	 4905.0	.
517487	 -331.6	 1563.2	 4905.0	.
517488	 -331.7	 1563.1	 4906.0	.
517489	 -331.7	 1563.1	 4906.0	.
517490	 -331.7	 1563.0	 4907.0	.
517491	 -331.7	 1563.0	 4907.0	.
517492	 -331.8	 1562.9	 4906.0	.
517493	 -331.9	 1562.8	 4905.0	.
517494	 -331.9	 1562.8	 4905.0	.
517495	 -331.9	 1562.7	 4905.0	.
517496	 -331.9	 1562.6	 4905.0	.
517497	 -332.0	 1562.6	 4903.0	.
517498	 -332.0	 1562.6	 4902.0	.
517499	 -332.1	 1562.5	 4901.0	.
517500	 -332.1	 1562.4	 4901.0	.
517501	 -332.1	 1562.3	 4901.0	.
517502	 -332.1	 1562.2	 4903.0	.
517503	 -332.0	 1562.2	 4904.0	.
517504	 -331.9	 1562.2	 4905.0	.
517505	 -331.8	 1562.1	 4904.0	.
517506	 -331.8	 1562.0	 4904.0	.
517507	 -331.7	 1562.0	 4904.0	.
517508	 -331.6	 1561.9	 4905.0	.
517509	 -331.5	 1561.9	 4905.0	.
517510	 -331.5	 1561.9	 4905.0	.
517511	 -331.4	 1561.8	 4905.0	.
517512	 -331.4	 1561.7	 4906.0	.
517513	 -331.4	 1561.7	 4906.0	.
517514	 -331.3	 1561.6	 4905.0	.
517515	 -331.3	 1561.6	 4905.0	.
517516	 -331.3	 1561.6	 4905.0	.
517517	 -331.2	 1561.5	 4905.0	.
517518	 -331.2	 1561.5	 4905.0	.
517519	 -331.1	 1561.4	 4905.0	.
517520	 -331.1	 1561.3	 4905.0	.
517521	 -331.1	 1561.3	 4906.0	.
517522	 -331.1	 1561.3	 4906.0	.
517523	 -331.1	 1561.2	 4907.0	.
517524	 -331.0	 1561.2	 4907.0	.
517525	 -331.0	 1561.1	 4907.0	.
517526	 -330.9	 1561.1	 4908.0	.
517527	 -331.0	 1561.0	 4908.0	.
517528	 -331.0	 1560.9	 4908.0	.
517529	 -330.9	 1560.9	 4908.0	.
517530	 -330.9	 1560.8	 4909.0	.
517531	 -330.9	 1560.8	 4911.0	.
517532	 -330.9	 1560.7	 4912.0	.
517533	 -330.9	 1560.7	 4912.0	.
517534	 -330.8	 1560.6	 4910.0	.
517535	 -330.8	 1560.6	 4908.0	.
517536	 -330.7	 1560.5	 4907.0	.
517537	 -330.7	 1560.5	 4907.0	.
517538	 -330.7	 1560.3	 4907.0	.
517539	 -330.7	 1560.3	 4907.0	.
517540	 -330.7	 1560.2	 4908.0	.
517541	 -330.7	 1560.1	 4909.0	.
517542	 -330.7	 1560.1	 4910.0	.
517543	 -330.7	 1560.0	 4910.0	.
517544	 -330.7	 1560.1	 4910.0	.
517545	 -330.6	 1560.1	 4910.0	.
517546	 -330.6	 1560.1	 4910.0	.
517547	 -330.5	 1560.1	 4910.0	.
517548	 -330.4	 1560.1	 4909.0	.
517549	 -330.3	 1560.1	 4909.0	.
517550	 -330.2	 1560.1	 4909.0	.
517551	 -330.1	 1560.1	 4909.0	.
517552	 -330.0	 1560.1	 4908.0	.
517553	 -330.0	 1560.1	 4908.0	.
517554	 -329.9	 1560.1	 4908.0	.
517555	 -329.8	 1560.2	 4909.0	.
517556	 -329.7	 1560.3	 4910.0	.
517557	 -329.6	 1560.4	 4910.0	.
517558	 -329.5	 1560.4	 4910.0	.
517559	 -329.4	 1560.5	 4909.0	.
517560	 -329.3	 1560.5	 4909.0	.
517561	 -329.1	 1560.7	 4908.0	.
517562	 -329.0	 1560.7	 4907.0	.
517563	 -328.9	 1560.8	 4906.0	.
517564	 -328.9	 1560.9	 4907.0	.
517565	 -328.8	 1561.1	 4908.0	.
517566	 -328.6	 1561.3	 4908.0	.
517567	 -328.5	 1561.3	 4909.0	.
517568	 -328.4	 1561.4	 4909.0	.
517569	 -328.3	 1561.5	 4909.0	.
517570	 -328.2	 1561.7	 4907.0	.
517571	 -328.1	 1561.9	 4905.0	.
517572	 -328.0	 1562.0	 4904.0	.
517573	 -327.9	 1562.1	 4905.0	.
517574	 -327.8	 1562.2	 4907.0	.
517575	 -327.8	 1562.4	 4907.0	.
517576	 -327.7	 1562.5	 4906.0	.
517577	 -327.8	 1562.6	 4904.0	.
517578	 -327.8	 1562.7	 4903.0	.
517579	 -327.7	 1562.9	 4902.0	.
517580	 -327.7	 1563.0	 4902.0	.
517581	 -327.6	 1563.2	 4902.0	.
517582	 -327.6	 1563.3	 4902.0	.
517583	 -327.6	 1563.4	 4904.0	.
517584	 -327.6	 1563.5	 4905.0	.
517585	 -327.6	 1563.6	 4905.0	.
517586	 -327.6	 1563.7	 4904.0	.
517587	 -327.5	 1563.8	 4903.0	.
517588	 -327.4	 1563.8	 4902.0	.
517589	 -327.4	 1563.9	 4902.0	.
517590	 -327.3	 1563.9	 4902.0	.
517591	 -327.3	 1564.0	 4902.0	.
517592	 -327.4	 1564.0	 4902.0	.
517593	 -327.4	 1564.0	 4901.0	.
517594	 -327.4	 1564.1	 4901.0	.
517595	 -327.4	 1564.2	 4901.0	.
517596	 -327.4	 1564.2	 4902.0	.
517597	 -327.5	 1564.2	 4902.0	.
517598	 -327.5	 1564.3	 4902.0	.
517599	 -327.6	 1564.4	 4903.0	.
517600	 -327.6	 1564.5	 4903.0	.
517601	 -327.6	 1564.6	 4903.0	.
517602	 -327.6	 1564.6	 4903.0	.
517603	 -327.6	 1564.7	 4904.0	.
517604	 -327.7	 1564.7	 4905.0	.
517605	 -327.8	 1564.7	 4905.0	.
517606	 -327.9	 1564.9	 4905.0	.
517607	 -327.9	 1565.0	 4904.0	.
517608	 -328.0	 1565.2	 4904.0	.
517609	 -328.0	 1565.2	 4905.0	.
517610	 -328.1	 1565.3	 4906.0	.
517611	 -328.2	 1565.3	 4906.0	.
517612	 -328.3	 1565.4	 4906.0	.
517613	 -328.4	 1565.4	 4906.0	.
517614	 -328.5	 1565.4	 4906.0	.
517615	 -328.6	 1565.4	 4907.0	.
517616	 -328.7	 1565.3	 4907.0	.
517617	 -328.8	 1565.3	 4907.0	.
517618	 -328.9	 1565.3	 4907.0	.
517619	 -328.9	 1565.3	 4907.0	.
517620	 -328.9	 1565.3	 4907.0	.
517621	 -328.9	 1565.3	 4907.0	.
517622	 -328.9	 1565.3	 4907.0	.
517623	 -329.0	 1565.3	 4908.0	.
517624	 -329.1	 1565.2	 4909.0	.
517625	 -329.2	 1565.1	 4910.0	.
517626	 -329.3	 1565.1	 4909.0	.
517627	 -329.3	 1565.1	 4908.0	.
517628	 -329.3	 1565.1	 4907.0	.
517629	 -329.4	 1565.0	 4907.0	.
517630	 -329.4	 1565.0	 4907.0	.
517631	 -329.4	 1565.0	 4907.0	.
517632	 -329.4	 1565.0	 4907.0	.
517633	 -329.4	 1564.9	 4908.0	.
517634	 -329.4	 1564.8	 4908.0	.
517635	 -329.4	 1564.7	 4908.0	.
517636	 -329.4	 1564.7	 4908.0	.
517637	 -329.4	 1564.7	 4907.0	.
517638	 -329.4	 1564.7	 4907.0	.
517639	 -329.4	 1564.6	 4907.0	.
517640	 -329.4	 1564.6	 4907.0	.
517641	 -329.4	 1564.5	 4907.0	.
517642	 -329.4	 1564.5	 4907.0	.
517643	 -329.3	 1564.6	 4907.0	.
517644	 -329.3	 1564.6	 4907.0	.
517645	 -329.2	 1564.6	 4908.0	.
517646	 -329.2	 1564.6	 4908.0	.
517647	 -329.2	 1564.6	 4907.0	.
517648	 -329.1	 1564.6	 4905.0	.
517649	 -329.0	 1564.6	 4904.0	.
517650	 -328.9	 1564.7	 4905.0	.
517651	 -328.9	 1564.7	 4906.0	.
517652	 -328.8	 1564.7	 4907.0	.
517653	 -328.7	 1564.8	 4907.0	.
517654	 -328.6	 1564.9	 4908.0	.
517655	 -328.5	 1565.0	 4909.0	.
517656	 -328.3	 1565.1	 4911.0	.
517657	 -328.2	 1565.1	 4910.0	.
517658	 -328.1	 1565.3	 4909.0	.
517659	 -328.0	 1565.3	 4908.0	.
517660	 -327.8	 1565.5	 4907.0	.
517661	 -327.6	 1565.6	 4907.0	.
517662	 -327.4	 1565.7	 4908.0	.
517663	 -327.4	 1565.8	 4908.0	.
517664	 -327.3	 1565.8	 4909.0	.
517665	 -327.1	 1566.0	 4909.0	.
517666	 -327.0	 1566.2	 4909.0	.
517667	 -326.9	 1566.3	 4908.0	.
517668	 -326.7	 1566.5	 4906.0	.
517669	 -326.6	 1566.7	 4905.0	.
517670	 -326.4	 1567.0	 4905.0	.
517671	 -326.3	 1567.2	 4905.0	.
517672	 -326.1	 1567.4	 4905.0	.
517673	 -326.0	 1567.6	 4905.0	.
517674	 -325.9	 1567.7	 4906.0	.
517675	 -325.8	 1567.8	 4907.0	.
517676	 -325.7	 1567.9	 4907.0	.
517677	 -325.6	 1567.9	 4907.0	.
517678	 -325.5	 1568.0	 4907.0	.
517679	 -325.5	 1568.0	 4907.0	.
517680	 -325.4	 1568.1	 4907.0	.
517681	 -325.3	 1568.2	 4906.0	.
517682	 -325.3	 1568.3	 4906.0	.
517683	 -325.2	 1568.3	 4906.0	.
517684	 -325.1	 1568.4	 4907.0	.
517685	 -325.1	 1568.4	 4908.0	.
517686	 -325.1	 1568.5	 4908.0	.
517687	 -325.0	 1568.6	 4908.0	.
517688	 -324.9	 1568.7	 4908.0	.
517689	 -324.9	 1568.7	 4910.0	.
517690	 -324.9	 1568.8	 4912.0	.
517691	 -324.9	 1568.8	 4913.0	.
517692	 -324.8	 1568.9	 4913.0	.
517693	 -324.8	 1568.9	 4913.0	.
517694	 -324.8	 1568.9	 4912.0	.
517695	 -324.8	 1569.0	 4912.0	.
517696	 -324.8	 1569.0	 4913.0	.
517697	 -324.8	 1569.0	 4913.0	.
517698	 -324.8	 1569.0	 4914.0	.
517699	 -324.8	 1569.0	 4914.0	.
517700	 -324.9	 1569.0	 4913.0	.
517701	 -324.9	 1569.0	 4913.0	.
517702	 -325.0	 1569.0	 4913.0	.
517703	 -325.0	 1568.9	 4913.0	.
517704	 -325.0	 1568.9	 4913.0	.
517705	 -325.1	 1568.9	 4913.0	.
517706	 -325.2	 1568.9	 4913.0	.
517707	 -325.3	 1568.8	 4911.0	.
517708	 -325.3	 1568.7	 4910.0	.
517709	 -325.4	 1568.7	 4909.0	.
517710	 -325.5	 1568.6	 4909.0	.
517711	 -325.6	 1568.5	 4910.0	.
517712	 -325.7	 1568.4	 4911.0	.
517713	 -325.8	 1568.4	 4911.0	.
517714	 -325.9	 1568.3	 4912.0	.
517715	 -326.0	 1568.2	 4912.0	.
517716	 -326.1	 1568.2	 4912.0	.
517717	 -326.1	 1568.1	 4911.0	.
517718	 -326.2	 1568.1	 4910.0	.
517719	 -326.2	 1568.0	 4909.0	.
517720	 -326.2	 1568.0	 4909.0	.
517721	 -326.3	 1567.9	 4908.0	.
517722	 -326.3	 1567.8	 4908.0	.
517723	 -326.4	 1567.7	 4908.0	.
517724	 -326.4	 1567.7	 4908.0	.
517725	 -326.5	 1567.7	 4908.0	.
517726	 -326.5	 1567.8	 4908.0	.
517727	 -326.5	 1567.9	 4909.0	.
517728	 -326.5	 1567.9	 4909.0	.
517729	 -326.6	 1567.9	 4910.0	.
517730	 -326.7	 1567.9	 4911.0	.
517731	 -326.7	 1567.9	 4911.0	.
517732	 -326.7	 1568.0	 4911.0	.
517733	 -326.7	 1568.0	 4911.0	.
517734	 -326.7	 1568.0	 4911.0	.
517735	 -326.7	 1568.0	 4910.0	.
517736	 -326.7	 1568.1	 4909.0	.
517737	 -326.7	 1568.1	 4908.0	.
517738	 -326.6	 1568.2	 4908.0	.
517739	 -326.6	 1568.3	 4909.0	.
517740	 -326.5	 1568.3	 4910.0	.
517741	 -326.5	 1568.4	 4911.0	.
517742	 -326.5	 1568.4	 4912.0	.
517743	 -326.4	 1568.5	 4913.0	.
517744	 -326.4	 1568.5	 4913.0	.
517745	 -326.3	 1568.6	 4912.0	.
517746	 -326.2	 1568.7	 4911.0	.
517747	 -326.1	 1568.8	 4911.0	.
517748	 -326.1	 1568.8	 4911.0	.
517749	 -326.1	 1568.8	 4911.0	.
517750	 -326.1	 1568.8	 4911.0	.
517751	 -326.1	 1568.9	 4911.0	.
517752	 -326.0	 1568.9	 4911.0	.
517753	 -325.9	 1568.9	 4911.0	.
517754	 -325.8	 1569.0	 4911.0	.
517755	 -325.7	 1569.0	 4911.0	.
517756	 -325.7	 1569.1	 4911.0	.
517757	 -325.6	 1569.1	 4912.0	.
517758	 -325.6	 1569.2	 4912.0	.
517759	 -325.5	 1569.2	 4912.0	.
517760	 -325.5	 1569.2	 4912.0	.
517761	 -325.4	 1569.2	 4913.0	.
517762	 -325.4	 1569.2	 4913.0	.
517763	 -325.3	 1569.3	 4913.0	.
517764	 -325.3	 1569.3	 4914.0	.
517765	 -325.2	 1569.3	 4914.0	.
517766	 -325.0	 1569.4	 4913.0	.
517767	 -325.0	 1569.4	 4913.0	.
517768	 -324.9	 1569.5	 4913.0	.
517769	 -324.9	 1569.5	 4913.0	.
517770	 -324.9	 1569.6	 4912.0	.
517771	 -324.8	 1569.7	 4912.0	.
517772	 -324.7	 1569.8	 4912.0	.
517773	 -324.6	 1569.9	 4912.0	.
517774	 -324.5	 1570.0	 4912.0	.
517775	 -324.5	 1570.1	 4912.0	.
517776	 -324.5	 1570.1	 4912.0	.
517777	 -324.4	 1570.2	 4913.0	.
517778	 -324.3	 1570.3	 4913.0	.
517779	 -324.2	 1570.5	 4913.0	.
517780	 -324.2	 1570.6	 4913.0	.
517781	 -324.1	 1570.6	 4914.0	.
517782	 -324.1	 1570.7	 4914.0	.
517783	 -324.0	 1570.8	 4914.0	.
517784	 -324.0	 1570.8	 4914.0	.
517785	 -323.9	 1570.9	 4913.0	.
517786	 -323.9	 1571.0	 4912.0	.
517787	 -323.9	 1571.1	 4911.0	.
517788	 -323.9	 1571.2	 4912.0	.
517789	 -323.9	 1571.2	 4912.0	.
517790	 -323.8	 1571.3	 4912.0	.
517791	 -323.8	 1571.3	 4912.0	.
517792	 -323.7	 1571.5	 4911.0	.
517793	 -323.7	 1571.6	 4911.0	.
517794	 -323.6	 1571.7	 4912.0	.
517795	 -323.6	 1571.7	 4913.0	.
517796	 -323.6	 1571.7	 4913.0	.
517797	 -323.7	 1571.7	 4914.0	.
517798	 -323.7	 1571.8	 4914.0	.
517799	 -323.7	 1571.8	 4914.0	.
517800	 -323.8	 1571.8	 4915.0	.
517801	 -323.8	 1571.8	 4916.0	.
517802	 -323.9	 1571.8	 4915.0	.
517803	 -323.9	 1571.8	 4914.0	.
517804	 -324.0	 1571.9	 4913.0	.
517805	 -324.1	 1571.9	 4913.0	.
517806	 -324.1	 1571.8	 4912.0	.
517807	 -324.1	 1571.9	 4912.0	.
517808	 -324.2	 1571.9	 4912.0	.
517809	 -324.3	 1571.8	 4913.0	.
517810	 -324.4	 1571.7	 4914.0	.
517811	 -324.6	 1571.6	 4916.0	.
517812	 -324.6	 1571.6	 4917.0	.
517813	 -324.7	 1571.5	 4916.0	.
517814	 -324.8	 1571.5	 4916.0	.
517815	 -325.0	 1571.5	 4915.0	.
517816	 -325.1	 1571.4	 4916.0	.
517817	 -325.3	 1571.3	 4917.0	.
517818	 -325.4	 1571.2	 4918.0	.
517819	 -325.6	 1571.0	 4919.0	.
517820	 -325.7	 1570.9	 4920.0	.
517821	 -325.9	 1570.8	 4918.0	.
517822	 -326.0	 1570.6	 4915.0	.
517823	 -326.2	 1570.5	 4914.0	.
517824	 -326.3	 1570.4	 4915.0	.
517825	 -326.4	 1570.3	 4917.0	.
517826	 -326.6	 1570.3	 4917.0	.
517827	 -326.7	 1570.2	 4916.0	.
517828	 -326.8	 1570.2	 4915.0	.
517829	 -326.9	 1570.1	 4913.0	.
517830	 -327.0	 1570.0	 4913.0	.
517831	 -327.1	 1570.0	 4914.0	.
517832	 -327.1	 1569.9	 4915.0	.
517833	 -327.2	 1569.9	 4915.0	.
517834	 -327.3	 1569.8	 4916.0	.
517835	 -327.3	 1569.7	 4919.0	.
517836	 -327.3	 1569.6	 4921.0	.
517837	 -327.3	 1569.6	 4920.0	.
517838	 -327.3	 1569.7	 4917.0	.
517839	 -327.2	 1569.7	 4914.0	.
517840	 -327.2	 1569.7	 4915.0	.
517841	 -327.2	 1569.7	 4916.0	.
517842	 -327.1	 1569.7	 4917.0	.
517843	 -327.0	 1569.8	 4917.0	.
517844	 -326.9	 1569.8	 4916.0	.
517845	 -326.8	 1569.8	 4916.0	.
517846	 -326.8	 1569.9	 4916.0	.
517847	 -326.7	 1569.9	 4915.0	.
517848	 -326.6	 1570.0	 4914.0	.
517849	 -326.5	 1570.0	 4913.0	.
517850	 -326.5	 1570.1	 4913.0	.
517851	 -326.4	 1570.1	 4913.0	.
517852	 -326.3	 1570.2	 4913.0	.
517853	 -326.2	 1570.2	 4912.0	.
517854	 -326.1	 1570.3	 4912.0	.
517855	 -326.0	 1570.3	 4912.0	.
517856	 -326.0	 1570.3	 4912.0	.
517857	 -325.9	 1570.3	 4912.0	.
517858	 -325.8	 1570.3	 4912.0	.
517859	 -325.7	 1570.4	 4913.0	.
517860	 -325.6	 1570.4	 4913.0	.
517861	 -325.6	 1570.5	 4912.0	.
517862	 -325.4	 1570.5	 4910.0	.
517863	 -325.3	 1570.6	 4909.0	.
517864	 -325.1	 1570.6	 4909.0	.
517865	 -325.0	 1570.7	 4908.0	.
517866	 -324.8	 1570.7	 4908.0	.
517867	 -324.7	 1570.8	 4908.0	.
517868	 -324.6	 1570.8	 4908.0	.
517869	 -324.3	 1570.9	 4909.0	.
517870	 -324.2	 1570.9	 4910.0	.
517871	 -324.0	 1570.9	 4912.0	.
517872	 -324.0	 1571.0	 4914.0	.
517873	 -323.8	 1571.0	 4915.0	.
517874	 -323.6	 1571.1	 4914.0	.
517875	 -323.4	 1571.2	 4912.0	.
517876	 -323.2	 1571.3	 4911.0	.
517877	 -323.0	 1571.3	 4911.0	.
517878	 -322.8	 1571.4	 4911.0	.
517879	 -322.5	 1571.5	 4911.0	.
517880	 -322.3	 1571.5	 4911.0	.
517881	 -322.1	 1571.6	 4911.0	.
517882	 -321.9	 1571.7	 4911.0	.
517883	 -321.6	 1571.8	 4912.0	.
517884	 -321.3	 1571.9	 4912.0	.
517885	 -321.2	 1572.0	 4913.0	.
517886	 -320.9	 1572.1	 4913.0	.
517887	 -320.8	 1572.2	 4913.0	.
517888	 -320.6	 1572.3	 4913.0	.
517889	 -320.3	 1572.3	 4913.0	.
517890	 -320.1	 1572.4	 4913.0	.
517891	 -319.9	 1572.4	 4913.0	.
517892	 -319.8	 1572.4	 4913.0	.
517893	 -319.6	 1572.4	 4914.0	.
517894	 -319.5	 1572.5	 4913.0	.
517895	 -319.3	 1572.5	 4912.0	.
517896	 -319.1	 1572.6	 4910.0	.
517897	 -318.9	 1572.6	 4910.0	.
517898	 -318.8	 1572.7	 4911.0	.
517899	 -318.6	 1572.7	 4911.0	.
517900	 -318.5	 1572.7	 4911.0	.
517901	 -318.3	 1572.8	 4910.0	.
517902	 -318.2	 1572.8	 4909.0	.
517903	 -318.1	 1572.8	 4909.0	.
517904	 -318.0	 1572.8	 4909.0	.
517905	 -317.9	 1572.8	 4909.0	.
517906	 -317.8	 1572.8	 4909.0	.
517907	 -317.7	 1572.8	 4909.0	.
517908	 -317.7	 1572.8	 4910.0	.
517909	 -317.6	 1572.8	 4910.0	.
517910	 -317.4	 1572.8	 4910.0	.
517911	 -317.3	 1572.9	 4910.0	.
517912	 -317.2	 1572.8	 4909.0	.
517913	 -317.1	 1572.8	 4910.0	.
517914	 -317.1	 1572.8	 4911.0	.
517915	 -316.9	 1572.8	 4913.0	.
517916	 -316.8	 1572.8	 4915.0	.
517917	 -316.8	 1572.7	 4917.0	.
517918	 -316.7	 1572.7	 4917.0	.
517919	 -316.7	 1572.6	 4916.0	.
517920	 -316.6	 1572.6	 4914.0	.
517921	 -316.5	 1572.5	 4912.0	.
517922	 -316.5	 1572.5	 4911.0	.
517923	 -316.4	 1572.4	 4911.0	.
517924	 -316.3	 1572.3	 4911.0	.
517925	 -316.2	 1572.2	 4912.0	.
517926	 -316.2	 1572.1	 4913.0	.
517927	 -316.1	 1572.0	 4914.0	.
517928	 -316.1	 1571.9	 4913.0	.
517929	 -315.9	 1571.9	 4911.0	.
517930	 -315.8	 1571.8	 4909.0	.
517931	 -315.6	 1571.7	 4910.0	.
