** CONVERTED FROM C:\Users\NTT\Desktop\exe\120_4mm.edf using edfapi 3.1 Win32 Feb 16 2010 on Fri Oct 15 17:34:19 2021
** DATE: Thu Dec 19 05:44:37 2013
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AA7
** SERIAL NUMBER: CLG-BAB23
** CAMERA_CONFIG: BAB23200.SCD
** RECORDED FROM OUTPUT MENU
** MENU: HAS_SAMPLES
** MENU: HAS_EVENTS
**

INPUT	758826	127
MSG	761310 RECCFG P 1000 2 1 R
MSG	761310 ELCLCFG BTABLER
MSG	761310 GAZE_COORDS 0.00 0.00 1599.00 1199.00
MSG	761310 THRESHOLDS R 120 210
MSG	761310 ELCL_WINDOW_SIZES 176 188 0 0
MSG	761310 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	761310 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	761310 ELCL_PROC CENTROID (3)
MSG	761310 ELCL_PCR_PARAM 5 3.0
START	761311 	RIGHT	SAMPLES	EVENTS
766479	   54.4	 1557.9	 2929.0	.
766480	   54.5	 1557.9	 2929.0	.
766481	   54.6	 1557.9	 2929.0	.
766482	   54.7	 1557.9	 2930.0	.
766483	   54.7	 1557.9	 2930.0	.
766484	   54.8	 1557.8	 2929.0	.
766485	   54.9	 1557.8	 2928.0	.
766486	   55.0	 1557.8	 2928.0	.
766487	   55.1	 1557.8	 2928.0	.
766488	   55.1	 1557.8	 2928.0	.
766489	   55.2	 1557.8	 2927.0	.
766490	   55.2	 1557.9	 2927.0	.
766491	   55.3	 1557.9	 2927.0	.
766492	   55.4	 1557.9	 2927.0	.
766493	   55.5	 1557.9	 2928.0	.
766494	   55.5	 1557.9	 2928.0	.
766495	   55.4	 1557.8	 2929.0	.
766496	   55.5	 1557.8	 2929.0	.
766497	   55.5	 1557.8	 2929.0	.
766498	   55.6	 1557.9	 2929.0	.
766499	   55.6	 1557.9	 2930.0	.
766500	   55.6	 1557.9	 2930.0	.
766501	   55.7	 1557.9	 2930.0	.
766502	   55.8	 1557.9	 2929.0	.
766503	   55.8	 1557.8	 2929.0	.
766504	   55.8	 1557.7	 2930.0	.
766505	   55.8	 1557.7	 2930.0	.
766506	   55.8	 1557.7	 2931.0	.
766507	   55.8	 1557.6	 2932.0	.
766508	   55.8	 1557.6	 2931.0	.
766509	   55.7	 1557.5	 2931.0	.
766510	   55.8	 1557.5	 2931.0	.
766511	   55.9	 1557.4	 2931.0	.
766512	   56.0	 1557.3	 2931.0	.
766513	   56.0	 1557.3	 2931.0	.
766514	   56.1	 1557.3	 2931.0	.
766515	   56.1	 1557.2	 2931.0	.
766516	   56.2	 1557.2	 2932.0	.
766517	   56.3	 1557.1	 2933.0	.
766518	   56.4	 1557.1	 2934.0	.
766519	   56.5	 1557.1	 2933.0	.
766520	   56.6	 1557.1	 2933.0	.
766521	   56.7	 1557.2	 2934.0	.
766522	   56.8	 1557.2	 2935.0	.
766523	   57.0	 1557.2	 2936.0	.
766524	   57.1	 1557.2	 2936.0	.
766525	   57.2	 1557.2	 2936.0	.
766526	   57.3	 1557.1	 2935.0	.
766527	   57.5	 1557.1	 2935.0	.
766528	   57.6	 1557.2	 2934.0	.
766529	   57.7	 1557.2	 2933.0	.
766530	   57.9	 1557.2	 2932.0	.
766531	   58.1	 1557.3	 2931.0	.
766532	   58.3	 1557.2	 2931.0	.
766533	   58.5	 1557.2	 2931.0	.
766534	   58.6	 1557.3	 2931.0	.
766535	   58.7	 1557.4	 2930.0	.
766536	   59.0	 1557.5	 2929.0	.
766537	   59.1	 1557.5	 2929.0	.
766538	   59.3	 1557.6	 2929.0	.
766539	   59.5	 1557.6	 2929.0	.
766540	   59.7	 1557.7	 2929.0	.
766541	   59.9	 1557.7	 2929.0	.
766542	   60.0	 1557.8	 2929.0	.
766543	   60.1	 1557.8	 2929.0	.
766544	   60.3	 1557.9	 2929.0	.
766545	   60.6	 1558.0	 2928.0	.
766546	   60.9	 1558.0	 2926.0	.
766547	   61.2	 1558.1	 2924.0	.
766548	   61.4	 1558.3	 2922.0	.
766549	   61.7	 1558.4	 2922.0	.
766550	   61.8	 1558.6	 2922.0	.
766551	   62.0	 1558.7	 2924.0	.
766552	   62.0	 1559.0	 2926.0	.
766553	   61.9	 1559.1	 2929.0	.
766554	   61.9	 1559.1	 2930.0	.
766555	   61.7	 1559.3	 2930.0	.
766556	   61.6	 1559.4	 2929.0	.
766557	   61.4	 1559.5	 2928.0	.
766558	   61.3	 1559.5	 2928.0	.
766559	   61.2	 1559.6	 2928.0	.
766560	   61.1	 1559.7	 2928.0	.
766561	   61.1	 1559.8	 2928.0	.
766562	   60.9	 1559.8	 2928.0	.
766563	   60.8	 1559.9	 2928.0	.
766564	   60.7	 1560.0	 2928.0	.
766565	   60.6	 1560.1	 2928.0	.
766566	   60.4	 1560.2	 2928.0	.
766567	   60.2	 1560.3	 2929.0	.
766568	   60.1	 1560.3	 2930.0	.
766569	   60.0	 1560.5	 2932.0	.
766570	   59.8	 1560.6	 2933.0	.
766571	   59.6	 1560.8	 2933.0	.
766572	   59.5	 1561.0	 2933.0	.
766573	   59.5	 1561.2	 2932.0	.
766574	   59.3	 1561.4	 2932.0	.
766575	   59.2	 1561.6	 2932.0	.
766576	   59.0	 1561.9	 2932.0	.
766577	   59.0	 1562.1	 2932.0	.
766578	   58.9	 1562.2	 2933.0	.
766579	   58.8	 1562.4	 2932.0	.
766580	   58.6	 1562.5	 2932.0	.
766581	   58.5	 1562.7	 2932.0	.
766582	   58.3	 1562.9	 2932.0	.
766583	   58.1	 1563.0	 2931.0	.
766584	   57.9	 1563.1	 2931.0	.
766585	   57.8	 1563.2	 2932.0	.
766586	   57.7	 1563.3	 2934.0	.
766587	   57.6	 1563.4	 2936.0	.
766588	   57.4	 1563.4	 2936.0	.
766589	   57.3	 1563.6	 2936.0	.
766590	   57.1	 1563.7	 2936.0	.
766591	   57.0	 1563.9	 2936.0	.
766592	   56.9	 1563.9	 2936.0	.
766593	   56.8	 1563.9	 2935.0	.
766594	   56.6	 1564.0	 2934.0	.
766595	   56.4	 1564.1	 2933.0	.
766596	   56.3	 1564.1	 2933.0	.
766597	   56.1	 1564.2	 2933.0	.
766598	   55.9	 1564.2	 2932.0	.
766599	   55.7	 1564.2	 2932.0	.
766600	   55.5	 1564.3	 2932.0	.
766601	   55.4	 1564.3	 2932.0	.
766602	   55.2	 1564.3	 2932.0	.
766603	   55.0	 1564.4	 2932.0	.
766604	   54.9	 1564.5	 2933.0	.
766605	   54.8	 1564.5	 2933.0	.
766606	   54.7	 1564.6	 2933.0	.
766607	   54.5	 1564.6	 2933.0	.
766608	   54.4	 1564.7	 2933.0	.
766609	   54.3	 1564.7	 2933.0	.
766610	   54.2	 1564.8	 2933.0	.
766611	   54.0	 1564.9	 2933.0	.
766612	   54.0	 1565.0	 2933.0	.
766613	   54.0	 1565.1	 2933.0	.
766614	   54.0	 1565.3	 2933.0	.
766615	   53.9	 1565.4	 2932.0	.
766616	   54.0	 1565.6	 2932.0	.
766617	   54.0	 1565.7	 2931.0	.
766618	   54.1	 1565.8	 2931.0	.
766619	   54.1	 1565.9	 2931.0	.
766620	   54.1	 1566.0	 2931.0	.
766621	   54.1	 1566.1	 2932.0	.
766622	   54.1	 1566.2	 2933.0	.
766623	   54.2	 1566.3	 2933.0	.
766624	   54.3	 1566.3	 2933.0	.
766625	   54.5	 1566.4	 2932.0	.
766626	   54.5	 1566.5	 2932.0	.
766627	   54.6	 1566.6	 2932.0	.
766628	   54.7	 1566.6	 2931.0	.
766629	   54.9	 1566.6	 2931.0	.
766630	   54.9	 1566.6	 2931.0	.
766631	   55.0	 1566.6	 2930.0	.
766632	   55.0	 1566.6	 2930.0	.
766633	   55.1	 1566.7	 2930.0	.
766634	   55.2	 1566.7	 2929.0	.
766635	   55.3	 1566.6	 2928.0	.
766636	   55.4	 1566.6	 2929.0	.
766637	   55.5	 1566.6	 2930.0	.
766638	   55.6	 1566.6	 2930.0	.
766639	   55.7	 1566.5	 2930.0	.
766640	   55.7	 1566.3	 2930.0	.
766641	   55.8	 1566.2	 2929.0	.
766642	   56.0	 1566.2	 2929.0	.
766643	   56.1	 1566.1	 2929.0	.
766644	   56.2	 1565.9	 2929.0	.
766645	   56.2	 1565.8	 2929.0	.
766646	   56.4	 1565.8	 2930.0	.
766647	   56.6	 1565.7	 2931.0	.
766648	   56.7	 1565.5	 2933.0	.
766649	   56.9	 1565.3	 2933.0	.
766650	   56.9	 1565.2	 2932.0	.
766651	   57.1	 1565.1	 2931.0	.
766652	   57.1	 1565.0	 2930.0	.
766653	   57.2	 1564.9	 2930.0	.
766654	   57.2	 1564.7	 2930.0	.
766655	   57.3	 1564.6	 2930.0	.
766656	   57.5	 1564.6	 2930.0	.
766657	   57.7	 1564.5	 2930.0	.
766658	   57.8	 1564.4	 2930.0	.
766659	   58.0	 1564.4	 2931.0	.
766660	   58.1	 1564.3	 2931.0	.
766661	   58.3	 1564.3	 2931.0	.
766662	   58.4	 1564.2	 2932.0	.
766663	   58.5	 1564.2	 2932.0	.
766664	   58.6	 1564.1	 2932.0	.
766665	   58.8	 1564.1	 2931.0	.
766666	   59.0	 1564.1	 2930.0	.
766667	   59.1	 1564.1	 2930.0	.
766668	   59.3	 1564.1	 2930.0	.
766669	   59.4	 1564.0	 2930.0	.
766670	   59.4	 1563.9	 2931.0	.
766671	   59.5	 1563.8	 2932.0	.
766672	   59.6	 1563.8	 2932.0	.
766673	   59.7	 1563.7	 2932.0	.
766674	   59.8	 1563.7	 2931.0	.
766675	   59.8	 1563.8	 2931.0	.
766676	   59.8	 1563.8	 2930.0	.
766677	   59.9	 1563.8	 2929.0	.
766678	   60.0	 1563.8	 2928.0	.
766679	   60.1	 1563.7	 2928.0	.
766680	   60.1	 1563.7	 2928.0	.
766681	   60.1	 1563.6	 2929.0	.
766682	   60.1	 1563.6	 2929.0	.
766683	   60.0	 1563.6	 2929.0	.
766684	   60.0	 1563.5	 2929.0	.
766685	   60.0	 1563.5	 2929.0	.
766686	   60.0	 1563.5	 2929.0	.
766687	   59.9	 1563.5	 2929.0	.
766688	   59.7	 1563.5	 2929.0	.
766689	   59.6	 1563.5	 2929.0	.
766690	   59.4	 1563.5	 2929.0	.
766691	   59.3	 1563.5	 2930.0	.
766692	   59.1	 1563.5	 2931.0	.
766693	   59.0	 1563.6	 2931.0	.
766694	   58.7	 1563.6	 2932.0	.
766695	   58.6	 1563.7	 2932.0	.
766696	   58.4	 1563.7	 2933.0	.
766697	   58.2	 1563.8	 2933.0	.
766698	   58.0	 1563.9	 2934.0	.
766699	   57.8	 1563.9	 2934.0	.
766700	   57.6	 1564.0	 2934.0	.
766701	   57.5	 1564.0	 2933.0	.
766702	   57.2	 1564.1	 2933.0	.
766703	   57.0	 1564.2	 2933.0	.
766704	   56.8	 1564.4	 2933.0	.
766705	   56.7	 1564.5	 2933.0	.
766706	   56.5	 1564.7	 2933.0	.
766707	   56.4	 1564.8	 2932.0	.
766708	   56.2	 1565.0	 2931.0	.
766709	   56.0	 1565.2	 2931.0	.
766710	   55.7	 1565.3	 2931.0	.
766711	   55.4	 1565.4	 2931.0	.
766712	   55.3	 1565.7	 2930.0	.
766713	   55.1	 1565.9	 2929.0	.
766714	   55.0	 1566.1	 2929.0	.
766715	   54.9	 1566.2	 2930.0	.
766716	   54.8	 1566.4	 2931.0	.
766717	   54.6	 1566.5	 2931.0	.
766718	   54.5	 1566.7	 2931.0	.
766719	   54.3	 1566.8	 2930.0	.
766720	   54.3	 1567.1	 2930.0	.
766721	   54.2	 1567.2	 2930.0	.
766722	   54.2	 1567.4	 2930.0	.
766723	   54.2	 1567.6	 2930.0	.
766724	   54.1	 1567.9	 2930.0	.
766725	   54.1	 1568.1	 2930.0	.
766726	   54.0	 1568.2	 2929.0	.
766727	   54.0	 1568.3	 2929.0	.
766728	   54.0	 1568.5	 2929.0	.
766729	   54.0	 1568.6	 2928.0	.
766730	   53.9	 1568.7	 2927.0	.
766731	   53.8	 1568.9	 2927.0	.
766732	   53.6	 1568.9	 2927.0	.
766733	   53.6	 1569.0	 2926.0	.
766734	   53.6	 1569.1	 2926.0	.
766735	   53.6	 1569.2	 2926.0	.
766736	   53.6	 1569.4	 2926.0	.
766737	   53.7	 1569.5	 2926.0	.
766738	   53.7	 1569.5	 2926.0	.
766739	   53.7	 1569.6	 2927.0	.
766740	   53.8	 1569.8	 2927.0	.
766741	   53.9	 1569.8	 2927.0	.
766742	   53.9	 1569.9	 2926.0	.
766743	   54.0	 1569.9	 2926.0	.
766744	   54.2	 1569.9	 2928.0	.
766745	   54.3	 1570.0	 2930.0	.
766746	   54.3	 1570.0	 2932.0	.
766747	   54.3	 1570.0	 2931.0	.
766748	   54.5	 1570.0	 2931.0	.
766749	   54.6	 1570.0	 2931.0	.
766750	   54.8	 1570.0	 2932.0	.
766751	   54.9	 1570.0	 2933.0	.
766752	   55.1	 1570.0	 2932.0	.
766753	   55.3	 1570.1	 2932.0	.
766754	   55.4	 1570.1	 2932.0	.
766755	   55.5	 1570.2	 2932.0	.
766756	   55.6	 1570.2	 2932.0	.
766757	   55.8	 1570.2	 2932.0	.
766758	   55.9	 1570.2	 2932.0	.
766759	   56.0	 1570.2	 2932.0	.
766760	   56.2	 1570.2	 2931.0	.
766761	   56.3	 1570.1	 2930.0	.
766762	   56.5	 1570.1	 2929.0	.
766763	   56.6	 1570.0	 2929.0	.
766764	   56.8	 1570.0	 2929.0	.
766765	   56.8	 1570.1	 2929.0	.
766766	   56.9	 1570.1	 2929.0	.
766767	   56.9	 1570.0	 2928.0	.
766768	   57.0	 1570.0	 2929.0	.
766769	   57.1	 1569.9	 2929.0	.
766770	   57.3	 1569.9	 2930.0	.
766771	   57.4	 1569.9	 2931.0	.
766772	   57.5	 1569.8	 2932.0	.
766773	   57.5	 1569.8	 2933.0	.
766774	   57.6	 1569.7	 2934.0	.
766775	   57.6	 1569.7	 2934.0	.
766776	   57.7	 1569.6	 2934.0	.
766777	   57.8	 1569.5	 2935.0	.
766778	   57.8	 1569.5	 2935.0	.
766779	   57.9	 1569.4	 2935.0	.
766780	   58.0	 1569.4	 2935.0	.
766781	   58.1	 1569.4	 2935.0	.
766782	   58.1	 1569.3	 2934.0	.
766783	   58.2	 1569.2	 2934.0	.
766784	   58.2	 1569.1	 2934.0	.
766785	   58.2	 1569.0	 2934.0	.
766786	   58.2	 1569.0	 2935.0	.
766787	   58.3	 1569.0	 2935.0	.
766788	   58.3	 1569.0	 2935.0	.
766789	   58.4	 1569.0	 2936.0	.
766790	   58.5	 1569.0	 2936.0	.
766791	   58.5	 1569.0	 2934.0	.
766792	   58.6	 1569.0	 2933.0	.
766793	   58.7	 1569.0	 2933.0	.
766794	   58.8	 1569.0	 2934.0	.
766795	   58.8	 1569.0	 2935.0	.
766796	   58.8	 1568.9	 2935.0	.
766797	   58.8	 1568.8	 2935.0	.
766798	   58.8	 1568.8	 2934.0	.
766799	   58.7	 1568.8	 2934.0	.
766800	   58.8	 1568.9	 2934.0	.
766801	   58.8	 1569.0	 2935.0	.
766802	   58.8	 1569.0	 2935.0	.
766803	   58.8	 1569.0	 2935.0	.
766804	   58.7	 1569.0	 2934.0	.
766805	   58.7	 1569.1	 2933.0	.
766806	   58.7	 1569.1	 2933.0	.
766807	   58.7	 1569.3	 2933.0	.
766808	   58.7	 1569.4	 2933.0	.
766809	   58.8	 1569.4	 2932.0	.
766810	   58.7	 1569.4	 2932.0	.
766811	   58.7	 1569.4	 2932.0	.
766812	   58.6	 1569.5	 2932.0	.
766813	   58.6	 1569.5	 2933.0	.
766814	   58.6	 1569.6	 2933.0	.
766815	   58.7	 1569.7	 2934.0	.
766816	   58.8	 1569.8	 2934.0	.
766817	   58.7	 1569.9	 2934.0	.
766818	   58.7	 1569.9	 2933.0	.
766819	   58.7	 1570.0	 2933.0	.
766820	   58.7	 1570.0	 2933.0	.
766821	   58.8	 1570.1	 2933.0	.
766822	   58.8	 1570.2	 2933.0	.
766823	   58.8	 1570.3	 2932.0	.
766824	   58.8	 1570.3	 2931.0	.
766825	   58.8	 1570.4	 2931.0	.
766826	   58.8	 1570.5	 2931.0	.
766827	   58.8	 1570.6	 2932.0	.
766828	   58.7	 1570.7	 2932.0	.
766829	   58.7	 1570.8	 2932.0	.
766830	   58.7	 1570.9	 2934.0	.
766831	   58.7	 1571.0	 2935.0	.
766832	   58.7	 1571.1	 2935.0	.
766833	   58.7	 1571.2	 2935.0	.
766834	   58.6	 1571.3	 2935.0	.
766835	   58.7	 1571.4	 2934.0	.
766836	   58.7	 1571.4	 2934.0	.
766837	   58.7	 1571.5	 2934.0	.
766838	   58.7	 1571.6	 2934.0	.
766839	   58.7	 1571.7	 2934.0	.
766840	   58.6	 1571.9	 2935.0	.
766841	   58.6	 1571.9	 2934.0	.
766842	   58.6	 1572.1	 2934.0	.
766843	   58.6	 1572.1	 2933.0	.
766844	   58.6	 1572.3	 2932.0	.
766845	   58.6	 1572.4	 2932.0	.
766846	   58.7	 1572.5	 2933.0	.
766847	   58.7	 1572.6	 2934.0	.
766848	   58.7	 1572.6	 2934.0	.
766849	   58.7	 1572.8	 2934.0	.
766850	   58.8	 1572.9	 2934.0	.
766851	   58.9	 1573.1	 2934.0	.
766852	   58.9	 1573.2	 2933.0	.
766853	   58.9	 1573.4	 2933.0	.
766854	   58.9	 1573.5	 2933.0	.
766855	   58.9	 1573.6	 2933.0	.
766856	   58.9	 1573.6	 2932.0	.
766857	   59.0	 1573.7	 2932.0	.
766858	   59.1	 1573.8	 2932.0	.
766859	   59.2	 1574.0	 2932.0	.
766860	   59.3	 1574.1	 2932.0	.
766861	   59.3	 1574.2	 2932.0	.
766862	   59.3	 1574.2	 2932.0	.
766863	   59.3	 1574.2	 2932.0	.
766864	   59.4	 1574.2	 2932.0	.
766865	   59.4	 1574.2	 2931.0	.
766866	   59.5	 1574.2	 2930.0	.
766867	   59.5	 1574.3	 2930.0	.
766868	   59.6	 1574.3	 2931.0	.
766869	   59.6	 1574.3	 2931.0	.
766870	   59.6	 1574.4	 2931.0	.
766871	   59.6	 1574.4	 2930.0	.
766872	   59.6	 1574.4	 2930.0	.
766873	   59.7	 1574.5	 2930.0	.
766874	   59.7	 1574.5	 2930.0	.
766875	   59.7	 1574.6	 2931.0	.
766876	   59.7	 1574.6	 2931.0	.
766877	   59.7	 1574.6	 2931.0	.
766878	   59.7	 1574.6	 2931.0	.
766879	   59.7	 1574.6	 2930.0	.
766880	   59.8	 1574.7	 2930.0	.
766881	   59.8	 1574.7	 2929.0	.
766882	   59.9	 1574.7	 2929.0	.
766883	   59.9	 1574.7	 2929.0	.
766884	   59.9	 1574.8	 2929.0	.
766885	   59.9	 1574.8	 2929.0	.
766886	   60.0	 1574.8	 2930.0	.
766887	   60.0	 1574.9	 2930.0	.
766888	   60.1	 1574.9	 2931.0	.
766889	   60.2	 1574.9	 2932.0	.
766890	   60.3	 1574.9	 2932.0	.
766891	   60.4	 1574.9	 2931.0	.
766892	   60.5	 1574.9	 2930.0	.
766893	   60.5	 1574.9	 2930.0	.
766894	   60.5	 1574.9	 2930.0	.
766895	   60.5	 1574.8	 2930.0	.
766896	   60.7	 1574.8	 2930.0	.
766897	   60.8	 1574.8	 2930.0	.
766898	   61.0	 1574.8	 2930.0	.
766899	   61.1	 1574.9	 2930.0	.
766900	   61.2	 1574.8	 2930.0	.
766901	   61.2	 1574.8	 2930.0	.
766902	   61.4	 1574.7	 2929.0	.
766903	   61.5	 1574.7	 2929.0	.
766904	   61.6	 1574.6	 2929.0	.
766905	   61.7	 1574.5	 2929.0	.
766906	   61.8	 1574.4	 2929.0	.
766907	   61.8	 1574.4	 2929.0	.
766908	   61.9	 1574.4	 2930.0	.
766909	   62.0	 1574.3	 2929.0	.
766910	   62.2	 1574.3	 2928.0	.
766911	   62.4	 1574.2	 2928.0	.
766912	   62.5	 1574.1	 2928.0	.
766913	   62.6	 1574.0	 2928.0	.
766914	   62.8	 1574.0	 2928.0	.
766915	   62.8	 1574.0	 2928.0	.
766916	   62.9	 1574.0	 2928.0	.
766917	   63.0	 1574.1	 2927.0	.
766918	   63.2	 1574.1	 2927.0	.
766919	   63.4	 1574.1	 2927.0	.
766920	   63.5	 1574.2	 2927.0	.
766921	   63.6	 1574.2	 2927.0	.
766922	   63.8	 1574.3	 2928.0	.
766923	   64.0	 1574.3	 2927.0	.
766924	   64.1	 1574.4	 2926.0	.
766925	   64.2	 1574.4	 2925.0	.
766926	   64.3	 1574.5	 2925.0	.
766927	   64.4	 1574.6	 2925.0	.
766928	   64.6	 1574.6	 2925.0	.
766929	   64.6	 1574.6	 2924.0	.
766930	   64.7	 1574.7	 2924.0	.
766931	   64.7	 1574.7	 2924.0	.
766932	   64.7	 1574.7	 2923.0	.
766933	   64.8	 1574.8	 2923.0	.
766934	   64.8	 1574.9	 2923.0	.
766935	   64.8	 1574.9	 2923.0	.
766936	   64.7	 1574.8	 2924.0	.
766937	   64.7	 1574.8	 2925.0	.
766938	   64.6	 1574.8	 2924.0	.
766939	   64.6	 1574.8	 2924.0	.
766940	   64.5	 1574.8	 2924.0	.
766941	   64.5	 1574.8	 2924.0	.
766942	   64.4	 1574.8	 2925.0	.
766943	   64.2	 1574.8	 2925.0	.
766944	   64.1	 1574.8	 2925.0	.
766945	   64.0	 1574.7	 2926.0	.
766946	   63.9	 1574.7	 2927.0	.
766947	   63.7	 1574.6	 2927.0	.
766948	   63.6	 1574.6	 2928.0	.
766949	   63.5	 1574.5	 2928.0	.
766950	   63.3	 1574.4	 2928.0	.
766951	   63.2	 1574.3	 2928.0	.
766952	   63.0	 1574.3	 2928.0	.
766953	   63.0	 1574.4	 2928.0	.
766954	   62.8	 1574.4	 2928.0	.
766955	   62.7	 1574.4	 2927.0	.
766956	   62.6	 1574.4	 2927.0	.
766957	   62.5	 1574.3	 2928.0	.
766958	   62.3	 1574.2	 2928.0	.
766959	   62.2	 1574.1	 2929.0	.
766960	   62.1	 1574.1	 2929.0	.
766961	   62.0	 1574.2	 2930.0	.
766962	   61.9	 1574.2	 2929.0	.
766963	   61.9	 1574.2	 2929.0	.
766964	   61.8	 1574.2	 2929.0	.
766965	   61.7	 1574.2	 2929.0	.
766966	   61.7	 1574.2	 2929.0	.
766967	   61.6	 1574.3	 2930.0	.
766968	   61.5	 1574.3	 2930.0	.
766969	   61.4	 1574.3	 2931.0	.
766970	   61.3	 1574.4	 2931.0	.
766971	   61.3	 1574.5	 2931.0	.
766972	   61.4	 1574.6	 2931.0	.
766973	   61.4	 1574.6	 2931.0	.
766974	   61.4	 1574.7	 2931.0	.
766975	   61.4	 1574.8	 2930.0	.
766976	   61.4	 1574.9	 2929.0	.
766977	   61.3	 1575.0	 2929.0	.
766978	   61.3	 1575.1	 2930.0	.
766979	   61.4	 1575.2	 2930.0	.
766980	   61.5	 1575.3	 2930.0	.
766981	   61.6	 1575.5	 2929.0	.
766982	   61.6	 1575.5	 2929.0	.
766983	   61.6	 1575.7	 2929.0	.
766984	   61.6	 1575.8	 2929.0	.
766985	   61.7	 1575.9	 2929.0	.
766986	   61.7	 1575.9	 2930.0	.
766987	   61.7	 1576.0	 2930.0	.
766988	   61.7	 1576.0	 2930.0	.
766989	   61.8	 1576.1	 2930.0	.
766990	   61.8	 1576.2	 2930.0	.
766991	   61.8	 1576.3	 2930.0	.
766992	   61.9	 1576.3	 2930.0	.
766993	   61.9	 1576.3	 2930.0	.
766994	   61.9	 1576.3	 2930.0	.
766995	   61.8	 1576.3	 2929.0	.
766996	   61.8	 1576.2	 2929.0	.
766997	   61.8	 1576.2	 2929.0	.
766998	   61.8	 1576.3	 2929.0	.
766999	   61.8	 1576.3	 2930.0	.
767000	   61.8	 1576.3	 2930.0	.
767001	   61.8	 1576.3	 2931.0	.
767002	   61.8	 1576.4	 2931.0	.
767003	   61.8	 1576.4	 2931.0	.
767004	   61.8	 1576.4	 2931.0	.
767005	   61.8	 1576.4	 2932.0	.
767006	   61.8	 1576.4	 2932.0	.
767007	   61.8	 1576.4	 2932.0	.
767008	   61.8	 1576.4	 2932.0	.
767009	   61.8	 1576.5	 2931.0	.
767010	   61.8	 1576.6	 2930.0	.
767011	   61.9	 1576.6	 2929.0	.
767012	   61.9	 1576.7	 2930.0	.
767013	   61.9	 1576.7	 2930.0	.
767014	   61.9	 1576.7	 2930.0	.
767015	   62.0	 1576.8	 2930.0	.
767016	   62.1	 1576.9	 2929.0	.
767017	   62.2	 1576.9	 2928.0	.
767018	   62.4	 1577.0	 2928.0	.
767019	   62.5	 1577.0	 2928.0	.
767020	   62.5	 1577.1	 2927.0	.
767021	   62.6	 1577.1	 2927.0	.
767022	   62.7	 1577.1	 2926.0	.
767023	   62.7	 1577.1	 2926.0	.
767024	   62.8	 1577.1	 2925.0	.
767025	   62.8	 1577.1	 2925.0	.
767026	   62.9	 1577.2	 2925.0	.
767027	   63.0	 1577.3	 2926.0	.
767028	   63.1	 1577.3	 2926.0	.
767029	   63.2	 1577.3	 2926.0	.
767030	   63.3	 1577.3	 2926.0	.
767031	   63.3	 1577.3	 2926.0	.
767032	   63.4	 1577.3	 2926.0	.
767033	   63.5	 1577.3	 2926.0	.
767034	   63.6	 1577.3	 2926.0	.
767035	   63.6	 1577.3	 2925.0	.
767036	   63.6	 1577.2	 2925.0	.
767037	   63.6	 1577.1	 2926.0	.
767038	   63.7	 1577.1	 2926.0	.
767039	   63.8	 1577.0	 2927.0	.
767040	   63.9	 1577.0	 2927.0	.
767041	   63.9	 1576.9	 2927.0	.
767042	   64.0	 1576.9	 2928.0	.
767043	   64.1	 1576.9	 2927.0	.
767044	   64.2	 1576.8	 2926.0	.
767045	   64.2	 1576.8	 2926.0	.
767046	   64.3	 1576.7	 2925.0	.
767047	   64.3	 1576.7	 2925.0	.
767048	   64.3	 1576.7	 2925.0	.
767049	   64.4	 1576.6	 2926.0	.
767050	   64.5	 1576.6	 2927.0	.
767051	   64.5	 1576.6	 2927.0	.
767052	   64.5	 1576.6	 2926.0	.
767053	   64.5	 1576.5	 2926.0	.
767054	   64.6	 1576.5	 2926.0	.
767055	   64.6	 1576.5	 2926.0	.
767056	   64.7	 1576.6	 2927.0	.
767057	   64.8	 1576.6	 2928.0	.
767058	   64.9	 1576.5	 2928.0	.
767059	   64.9	 1576.5	 2928.0	.
767060	   64.9	 1576.5	 2928.0	.
767061	   64.9	 1576.5	 2928.0	.
767062	   64.9	 1576.5	 2928.0	.
767063	   65.0	 1576.6	 2927.0	.
767064	   65.0	 1576.6	 2927.0	.
767065	   65.1	 1576.7	 2927.0	.
767066	   65.1	 1576.7	 2927.0	.
767067	   65.2	 1576.7	 2927.0	.
767068	   65.2	 1576.7	 2927.0	.
767069	   65.2	 1576.7	 2927.0	.
767070	   65.2	 1576.7	 2927.0	.
767071	   65.2	 1576.7	 2927.0	.
767072	   65.2	 1576.8	 2927.0	.
767073	   65.2	 1576.8	 2928.0	.
767074	   65.2	 1576.8	 2929.0	.
767075	   65.2	 1576.8	 2930.0	.
767076	   65.2	 1576.9	 2929.0	.
767077	   65.2	 1576.9	 2929.0	.
767078	   65.1	 1576.9	 2929.0	.
767079	   65.1	 1577.0	 2929.0	.
767080	   65.1	 1577.0	 2929.0	.
767081	   65.1	 1577.1	 2929.0	.
767082	   65.1	 1577.1	 2928.0	.
767083	   65.0	 1577.1	 2928.0	.
767084	   65.0	 1577.1	 2929.0	.
767085	   64.9	 1577.2	 2929.0	.
767086	   64.9	 1577.2	 2930.0	.
767087	   64.9	 1577.3	 2929.0	.
