** CONVERTED FROM C:\Users\NTT\Desktop\exe\120_5mm.edf using edfapi 3.1 Win32 Feb 16 2010 on Fri Oct 15 17:34:19 2021
** DATE: Thu Dec 19 05:49:07 2013
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AA7
** SERIAL NUMBER: CLG-BAB23
** CAMERA_CONFIG: BAB23200.SCD
** RECORDED FROM OUTPUT MENU
** MENU: HAS_SAMPLES
** MENU: HAS_EVENTS
**

INPUT	1037545	127
MSG	1038398 RECCFG P 1000 2 1 R
MSG	1038398 ELCLCFG BTABLER
MSG	1038398 GAZE_COORDS 0.00 0.00 1599.00 1199.00
MSG	1038398 THRESHOLDS R 120 210
MSG	1038398 ELCL_WINDOW_SIZES 176 188 0 0
MSG	1038398 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	1038398 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	1038398 ELCL_PROC CENTROID (3)
MSG	1038398 ELCL_PCR_PARAM 5 3.0
START	1038399 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	RIGHT	RATE	1000.00	TRACKING	P	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	1000.00	TRACKING	P	FILTER	2
INPUT	1038399	127
MSG	1038399 !MODE RECORD P 1000 2 1 R
1041830	   -0.1	 1317.9	 2927.0	.
1041831	   -0.1	 1317.9	 2927.0	.
1041832	   -0.2	 1317.9	 2927.0	.
1041833	   -0.2	 1317.9	 2927.0	.
1041834	   -0.2	 1317.9	 2927.0	.
1041835	   -0.1	 1318.0	 2928.0	.
1041836	   -0.1	 1318.0	 2928.0	.
1041837	   -0.1	 1318.1	 2928.0	.
1041838	   -0.1	 1318.1	 2927.0	.
1041839	    0.0	 1318.1	 2926.0	.
1041840	    0.0	 1318.1	 2925.0	.
1041841	    0.0	 1318.1	 2925.0	.
1041842	    0.0	 1318.1	 2926.0	.
1041843	    0.0	 1318.2	 2927.0	.
1041844	    0.0	 1318.3	 2927.0	.
1041845	    0.1	 1318.3	 2927.0	.
1041846	    0.2	 1318.4	 2927.0	.
1041847	    0.2	 1318.4	 2926.0	.
1041848	    0.3	 1318.4	 2926.0	.
1041849	    0.4	 1318.5	 2926.0	.
1041850	    0.4	 1318.5	 2926.0	.
1041851	    0.4	 1318.5	 2926.0	.
1041852	    0.4	 1318.5	 2926.0	.
1041853	    0.4	 1318.5	 2926.0	.
1041854	    0.5	 1318.5	 2926.0	.
1041855	    0.5	 1318.6	 2925.0	.
1041856	    0.5	 1318.6	 2924.0	.
1041857	    0.5	 1318.6	 2924.0	.
1041858	    0.6	 1318.6	 2925.0	.
1041859	    0.6	 1318.6	 2925.0	.
1041860	    0.6	 1318.6	 2925.0	.
1041861	    0.7	 1318.6	 2924.0	.
1041862	    0.7	 1318.7	 2923.0	.
1041863	    0.8	 1318.7	 2923.0	.
1041864	    0.8	 1318.7	 2923.0	.
1041865	    0.8	 1318.7	 2923.0	.
1041866	    0.8	 1318.7	 2923.0	.
1041867	    0.8	 1318.8	 2923.0	.
1041868	    0.7	 1318.8	 2923.0	.
1041869	    0.7	 1318.8	 2923.0	.
1041870	    0.8	 1318.8	 2923.0	.
1041871	    0.7	 1318.8	 2923.0	.
1041872	    0.6	 1318.8	 2923.0	.
1041873	    0.4	 1318.8	 2924.0	.
1041874	    0.3	 1318.8	 2924.0	.
1041875	    0.1	 1318.8	 2925.0	.
1041876	    0.1	 1318.7	 2923.0	.
1041877	    0.0	 1318.7	 2921.0	.
1041878	   -0.2	 1318.6	 2921.0	.
1041879	   -0.4	 1318.6	 2922.0	.
1041880	   -0.7	 1318.5	 2923.0	.
1041881	   -0.9	 1318.5	 2923.0	.
1041882	   -1.1	 1318.5	 2923.0	.
1041883	   -1.4	 1318.5	 2923.0	.
1041884	   -1.8	 1318.5	 2923.0	.
1041885	   -2.1	 1318.4	 2923.0	.
1041886	   -2.5	 1318.3	 2923.0	.
1041887	   -2.8	 1318.2	 2923.0	.
1041888	   -3.2	 1318.1	 2923.0	.
1041889	   -3.6	 1318.0	 2923.0	.
1041890	   -4.0	 1317.9	 2922.0	.
1041891	   -4.4	 1317.8	 2921.0	.
1041892	   -5.1	 1317.6	 2920.0	.
1041893	   -5.7	 1317.3	 2918.0	.
1041894	   -6.5	 1317.1	 2917.0	.
1041895	   -7.4	 1317.0	 2916.0	.
1041896	   -8.5	 1316.8	 2916.0	.
1041897	   -9.5	 1316.4	 2916.0	.
1041898	  -10.6	 1316.0	 2916.0	.
1041899	  -11.5	 1315.7	 2917.0	.
1041900	  -12.4	 1315.4	 2918.0	.
1041901	  -13.2	 1315.1	 2919.0	.
1041902	  -14.1	 1314.8	 2922.0	.
1041903	  -15.0	 1314.4	 2924.0	.
1041904	  -16.0	 1313.9	 2926.0	.
1041905	  -16.9	 1313.5	 2925.0	.
1041906	  -18.0	 1313.1	 2923.0	.
1041907	  -19.1	 1312.8	 2920.0	.
1041908	  -20.2	 1312.3	 2918.0	.
1041909	  -21.5	 1311.9	 2917.0	.
1041910	  -22.8	 1311.3	 2917.0	.
1041911	  -24.1	 1310.8	 2917.0	.
1041912	  -25.3	 1310.3	 2918.0	.
1041913	  -26.5	 1309.9	 2919.0	.
1041914	  -27.6	 1309.6	 2920.0	.
1041915	  -28.6	 1309.4	 2920.0	.
1041916	  -29.7	 1309.1	 2921.0	.
1041917	  -30.8	 1308.8	 2921.0	.
1041918	  -31.8	 1308.5	 2922.0	.
1041919	  -32.8	 1308.2	 2922.0	.
1041920	  -33.8	 1308.0	 2920.0	.
1041921	  -34.8	 1307.8	 2918.0	.
1041922	  -35.8	 1307.6	 2916.0	.
1041923	  -36.7	 1307.4	 2916.0	.
1041924	  -37.6	 1307.1	 2917.0	.
1041925	  -38.4	 1306.9	 2918.0	.
1041926	  -39.3	 1306.6	 2919.0	.
1041927	  -40.3	 1306.3	 2919.0	.
1041928	  -41.1	 1306.1	 2919.0	.
1041929	  -41.9	 1305.9	 2921.0	.
1041930	  -42.8	 1305.6	 2922.0	.
1041931	  -43.4	 1305.4	 2923.0	.
1041932	  -44.0	 1305.4	 2922.0	.
1041933	  -44.4	 1305.3	 2921.0	.
1041934	  -45.0	 1305.2	 2921.0	.
1041935	  -45.5	 1305.1	 2920.0	.
1041936	  -46.0	 1305.0	 2919.0	.
1041937	  -46.4	 1304.9	 2917.0	.
1041938	  -46.9	 1304.7	 2917.0	.
1041939	  -47.4	 1304.4	 2917.0	.
1041940	  -48.0	 1304.1	 2917.0	.
1041941	  -48.4	 1303.9	 2917.0	.
1041942	  -48.8	 1303.8	 2917.0	.
1041943	  -49.2	 1303.5	 2918.0	.
1041944	  -49.5	 1303.2	 2918.0	.
1041945	  -49.9	 1302.9	 2918.0	.
1041946	  -50.3	 1302.7	 2918.0	.
1041947	  -50.7	 1302.5	 2918.0	.
1041948	  -51.1	 1302.3	 2918.0	.
1041949	  -51.4	 1302.1	 2917.0	.
1041950	  -51.6	 1301.9	 2917.0	.
1041951	  -51.9	 1301.8	 2917.0	.
1041952	  -52.3	 1301.6	 2916.0	.
1041953	  -52.6	 1301.6	 2916.0	.
1041954	  -52.8	 1301.5	 2916.0	.
1041955	  -53.2	 1301.4	 2916.0	.
1041956	  -53.4	 1301.3	 2916.0	.
1041957	  -53.7	 1301.3	 2916.0	.
1041958	  -54.0	 1301.2	 2916.0	.
1041959	  -54.3	 1301.2	 2916.0	.
1041960	  -54.5	 1301.1	 2914.0	.
1041961	  -54.6	 1301.0	 2913.0	.
1041962	  -54.8	 1301.0	 2912.0	.
1041963	  -54.9	 1301.0	 2913.0	.
1041964	  -55.0	 1301.0	 2914.0	.
1041965	  -55.1	 1301.0	 2914.0	.
1041966	  -55.2	 1301.1	 2915.0	.
1041967	  -55.3	 1301.1	 2914.0	.
1041968	  -55.4	 1301.1	 2914.0	.
1041969	  -55.5	 1301.1	 2914.0	.
1041970	  -55.6	 1301.1	 2914.0	.
1041971	  -55.7	 1301.1	 2914.0	.
1041972	  -55.8	 1301.1	 2915.0	.
1041973	  -55.8	 1301.0	 2915.0	.
1041974	  -55.8	 1301.0	 2916.0	.
1041975	  -56.0	 1300.9	 2916.0	.
1041976	  -56.1	 1300.9	 2916.0	.
1041977	  -56.2	 1300.7	 2916.0	.
1041978	  -56.3	 1300.7	 2916.0	.
1041979	  -56.3	 1300.5	 2917.0	.
1041980	  -56.4	 1300.4	 2917.0	.
1041981	  -56.5	 1300.1	 2917.0	.
1041982	  -56.7	 1299.9	 2918.0	.
1041983	  -56.8	 1299.6	 2918.0	.
1041984	  -56.8	 1299.5	 2919.0	.
1041985	  -56.9	 1299.2	 2919.0	.
1041986	  -57.0	 1298.9	 2919.0	.
1041987	  -57.0	 1298.6	 2920.0	.
1041988	  -57.2	 1298.3	 2920.0	.
1041989	  -57.3	 1298.1	 2920.0	.
1041990	  -57.4	 1297.7	 2920.0	.
1041991	  -57.4	 1297.5	 2920.0	.
1041992	  -57.5	 1297.3	 2920.0	.
1041993	  -57.5	 1297.0	 2920.0	.
1041994	  -57.5	 1296.9	 2919.0	.
1041995	  -57.5	 1296.8	 2918.0	.
1041996	  -57.6	 1296.7	 2917.0	.
1041997	  -57.6	 1296.4	 2917.0	.
1041998	  -57.6	 1296.2	 2918.0	.
1041999	  -57.6	 1296.0	 2918.0	.
1042000	  -57.6	 1295.9	 2919.0	.
1042001	  -57.7	 1295.7	 2920.0	.
1042002	  -57.7	 1295.7	 2919.0	.
1042003	  -57.7	 1295.6	 2918.0	.
1042004	  -57.6	 1295.6	 2917.0	.
1042005	  -57.6	 1295.5	 2917.0	.
1042006	  -57.6	 1295.4	 2918.0	.
1042007	  -57.6	 1295.3	 2919.0	.
1042008	  -57.5	 1295.2	 2919.0	.
1042009	  -57.4	 1295.2	 2919.0	.
1042010	  -57.3	 1295.2	 2919.0	.
1042011	  -57.3	 1295.1	 2919.0	.
1042012	  -57.2	 1295.0	 2919.0	.
1042013	  -57.0	 1294.8	 2919.0	.
1042014	  -56.9	 1294.8	 2919.0	.
1042015	  -56.9	 1294.7	 2920.0	.
1042016	  -56.9	 1294.6	 2921.0	.
1042017	  -56.8	 1294.4	 2921.0	.
1042018	  -56.8	 1294.2	 2921.0	.
1042019	  -56.8	 1294.1	 2922.0	.
1042020	  -56.8	 1294.0	 2922.0	.
1042021	  -56.8	 1293.9	 2921.0	.
1042022	  -56.8	 1293.7	 2919.0	.
1042023	  -56.8	 1293.5	 2917.0	.
1042024	  -56.7	 1293.2	 2917.0	.
1042025	  -56.7	 1293.0	 2916.0	.
1042026	  -56.6	 1292.7	 2916.0	.
1042027	  -56.6	 1292.3	 2916.0	.
1042028	  -56.6	 1292.0	 2917.0	.
1042029	  -56.6	 1291.7	 2916.0	.
1042030	  -56.6	 1291.4	 2916.0	.
1042031	  -56.5	 1291.1	 2916.0	.
1042032	  -56.3	 1290.8	 2916.0	.
1042033	  -56.3	 1290.6	 2917.0	.
1042034	  -56.2	 1290.3	 2918.0	.
1042035	  -56.2	 1290.2	 2918.0	.
1042036	  -56.1	 1290.1	 2919.0	.
1042037	  -56.0	 1289.9	 2918.0	.
1042038	  -55.9	 1289.8	 2918.0	.
1042039	  -55.8	 1289.7	 2917.0	.
1042040	  -55.7	 1289.7	 2918.0	.
1042041	  -55.6	 1289.7	 2919.0	.
1042042	  -55.5	 1289.7	 2920.0	.
1042043	  -55.5	 1289.7	 2920.0	.
1042044	  -55.4	 1289.8	 2919.0	.
1042045	  -55.3	 1290.0	 2918.0	.
1042046	  -55.2	 1290.0	 2917.0	.
1042047	  -55.1	 1290.1	 2916.0	.
1042048	  -55.0	 1290.3	 2916.0	.
1042049	  -54.9	 1290.4	 2916.0	.
1042050	  -54.9	 1290.5	 2915.0	.
1042051	  -54.8	 1290.6	 2915.0	.
1042052	  -54.7	 1290.7	 2915.0	.
1042053	  -54.6	 1290.8	 2915.0	.
1042054	  -54.5	 1290.9	 2915.0	.
1042055	  -54.4	 1291.0	 2914.0	.
1042056	  -54.3	 1291.1	 2914.0	.
1042057	  -54.2	 1291.2	 2914.0	.
1042058	  -54.2	 1291.2	 2915.0	.
1042059	  -54.2	 1291.2	 2914.0	.
1042060	  -54.2	 1291.3	 2914.0	.
1042061	  -54.1	 1291.3	 2915.0	.
1042062	  -54.0	 1291.4	 2916.0	.
1042063	  -53.9	 1291.5	 2917.0	.
1042064	  -53.9	 1291.6	 2916.0	.
1042065	  -53.9	 1291.7	 2916.0	.
1042066	  -53.8	 1291.7	 2916.0	.
1042067	  -53.8	 1291.8	 2916.0	.
1042068	  -53.8	 1291.8	 2915.0	.
1042069	  -53.7	 1291.9	 2914.0	.
1042070	  -53.7	 1292.0	 2913.0	.
1042071	  -53.7	 1292.0	 2913.0	.
1042072	  -53.7	 1292.0	 2914.0	.
1042073	  -53.8	 1292.0	 2914.0	.
1042074	  -53.8	 1292.2	 2914.0	.
1042075	  -53.8	 1292.3	 2915.0	.
1042076	  -53.8	 1292.5	 2915.0	.
1042077	  -53.9	 1292.6	 2916.0	.
1042078	  -53.9	 1292.7	 2916.0	.
1042079	  -54.1	 1292.8	 2915.0	.
1042080	  -54.2	 1292.9	 2915.0	.
1042081	  -54.3	 1293.0	 2915.0	.
1042082	  -54.5	 1293.1	 2915.0	.
1042083	  -54.6	 1293.2	 2915.0	.
1042084	  -54.7	 1293.4	 2915.0	.
1042085	  -54.9	 1293.5	 2915.0	.
1042086	  -54.9	 1293.6	 2916.0	.
1042087	  -55.0	 1293.8	 2916.0	.
1042088	  -55.1	 1294.0	 2916.0	.
1042089	  -55.2	 1294.1	 2916.0	.
1042090	  -55.3	 1294.1	 2916.0	.
1042091	  -55.4	 1294.1	 2916.0	.
1042092	  -55.4	 1294.2	 2917.0	.
1042093	  -55.5	 1294.3	 2918.0	.
1042094	  -55.5	 1294.4	 2918.0	.
1042095	  -55.5	 1294.5	 2918.0	.
1042096	  -55.6	 1294.5	 2918.0	.
1042097	  -55.7	 1294.6	 2918.0	.
1042098	  -55.8	 1294.7	 2917.0	.
1042099	  -55.8	 1294.7	 2917.0	.
1042100	  -55.8	 1294.7	 2917.0	.
1042101	  -55.8	 1294.7	 2917.0	.
1042102	  -55.8	 1294.6	 2917.0	.
1042103	  -55.8	 1294.6	 2919.0	.
1042104	  -55.9	 1294.6	 2920.0	.
1042105	  -55.9	 1294.5	 2921.0	.
1042106	  -56.0	 1294.5	 2920.0	.
1042107	  -56.0	 1294.4	 2920.0	.
1042108	  -56.0	 1294.4	 2920.0	.
1042109	  -56.0	 1294.4	 2920.0	.
1042110	  -56.0	 1294.4	 2920.0	.
1042111	  -56.1	 1294.3	 2920.0	.
1042112	  -56.1	 1294.2	 2920.0	.
1042113	  -56.0	 1294.2	 2919.0	.
1042114	  -56.0	 1294.0	 2919.0	.
1042115	  -55.9	 1293.9	 2919.0	.
1042116	  -55.9	 1293.8	 2918.0	.
1042117	  -55.9	 1293.7	 2918.0	.
1042118	  -55.9	 1293.7	 2918.0	.
1042119	  -55.9	 1293.7	 2917.0	.
1042120	  -55.8	 1293.7	 2916.0	.
1042121	  -55.6	 1293.6	 2915.0	.
1042122	  -55.5	 1293.6	 2915.0	.
1042123	  -55.5	 1293.6	 2915.0	.
1042124	  -55.4	 1293.6	 2915.0	.
1042125	  -55.1	 1293.6	 2916.0	.
1042126	  -54.9	 1293.6	 2916.0	.
1042127	  -54.8	 1293.6	 2916.0	.
1042128	  -54.7	 1293.5	 2916.0	.
1042129	  -54.6	 1293.6	 2916.0	.
1042130	  -54.4	 1293.7	 2916.0	.
1042131	  -54.3	 1293.7	 2916.0	.
1042132	  -54.0	 1293.8	 2916.0	.
1042133	  -53.8	 1293.9	 2916.0	.
1042134	  -53.5	 1294.0	 2916.0	.
1042135	  -53.3	 1294.0	 2916.0	.
1042136	  -53.1	 1294.0	 2915.0	.
1042137	  -52.9	 1294.1	 2915.0	.
1042138	  -52.8	 1294.1	 2915.0	.
1042139	  -52.6	 1294.2	 2916.0	.
1042140	  -52.3	 1294.2	 2916.0	.
1042141	  -52.0	 1294.2	 2917.0	.
1042142	  -51.8	 1294.1	 2917.0	.
1042143	  -51.7	 1294.1	 2917.0	.
1042144	  -51.4	 1294.0	 2917.0	.
1042145	  -51.2	 1294.0	 2917.0	.
1042146	  -51.0	 1293.9	 2917.0	.
1042147	  -50.8	 1293.9	 2917.0	.
1042148	  -50.6	 1293.7	 2917.0	.
1042149	  -50.5	 1293.6	 2918.0	.
1042150	  -50.3	 1293.4	 2917.0	.
1042151	  -50.0	 1293.4	 2916.0	.
1042152	  -49.8	 1293.3	 2916.0	.
1042153	  -49.7	 1293.2	 2917.0	.
1042154	  -49.5	 1293.1	 2918.0	.
1042155	  -49.3	 1293.1	 2918.0	.
1042156	  -49.1	 1293.1	 2917.0	.
1042157	  -49.0	 1293.0	 2915.0	.
1042158	  -48.9	 1293.0	 2915.0	.
1042159	  -48.7	 1293.0	 2916.0	.
1042160	  -48.4	 1293.1	 2918.0	.
1042161	  -48.3	 1293.1	 2920.0	.
1042162	  -48.1	 1293.2	 2920.0	.
1042163	  -48.0	 1293.2	 2918.0	.
1042164	  -47.9	 1293.3	 2917.0	.
1042165	  -47.8	 1293.4	 2916.0	.
1042166	  -47.7	 1293.4	 2918.0	.
1042167	  -47.5	 1293.5	 2919.0	.
1042168	  -47.5	 1293.6	 2920.0	.
1042169	  -47.4	 1293.7	 2920.0	.
1042170	  -47.3	 1293.8	 2920.0	.
1042171	  -47.1	 1294.0	 2920.0	.
1042172	  -47.0	 1294.0	 2920.0	.
1042173	  -46.9	 1294.3	 2920.0	.
1042174	  -46.8	 1294.5	 2921.0	.
1042175	  -46.7	 1294.7	 2922.0	.
1042176	  -46.6	 1294.8	 2922.0	.
1042177	  -46.4	 1294.9	 2922.0	.
1042178	  -46.4	 1295.1	 2923.0	.
1042179	  -46.3	 1295.2	 2924.0	.
1042180	  -46.3	 1295.3	 2925.0	.
1042181	  -46.2	 1295.3	 2925.0	.
1042182	  -46.2	 1295.5	 2925.0	.
1042183	  -46.0	 1295.7	 2924.0	.
1042184	  -45.8	 1295.8	 2923.0	.
1042185	  -45.6	 1295.9	 2924.0	.
1042186	  -45.6	 1295.9	 2924.0	.
1042187	  -45.6	 1295.9	 2924.0	.
1042188	  -45.6	 1296.0	 2924.0	.
1042189	  -45.5	 1296.0	 2925.0	.
1042190	  -45.4	 1296.0	 2924.0	.
1042191	  -45.3	 1296.0	 2924.0	.
1042192	  -45.3	 1296.0	 2924.0	.
1042193	  -45.2	 1296.0	 2924.0	.
1042194	  -45.2	 1296.0	 2924.0	.
1042195	  -45.1	 1296.0	 2924.0	.
1042196	  -45.2	 1296.0	 2924.0	.
1042197	  -45.3	 1296.0	 2924.0	.
1042198	  -45.4	 1296.0	 2924.0	.
1042199	  -45.3	 1296.0	 2924.0	.
1042200	  -45.3	 1296.0	 2924.0	.
1042201	  -45.3	 1296.0	 2924.0	.
1042202	  -45.2	 1296.0	 2924.0	.
1042203	  -45.2	 1296.0	 2924.0	.
1042204	  -45.2	 1296.0	 2924.0	.
1042205	  -45.2	 1296.1	 2924.0	.
1042206	  -45.2	 1296.1	 2924.0	.
1042207	  -45.2	 1296.1	 2923.0	.
1042208	  -45.1	 1296.2	 2922.0	.
1042209	  -45.1	 1296.2	 2922.0	.
1042210	  -45.1	 1296.2	 2923.0	.
1042211	  -45.1	 1296.3	 2923.0	.
1042212	  -45.1	 1296.3	 2924.0	.
1042213	  -45.1	 1296.3	 2925.0	.
1042214	  -45.1	 1296.3	 2924.0	.
1042215	  -45.1	 1296.3	 2923.0	.
1042216	  -45.1	 1296.4	 2921.0	.
1042217	  -45.1	 1296.4	 2922.0	.
1042218	  -45.1	 1296.4	 2922.0	.
1042219	  -45.2	 1296.3	 2923.0	.
1042220	  -45.2	 1296.4	 2923.0	.
1042221	  -45.2	 1296.4	 2923.0	.
1042222	  -45.2	 1296.5	 2923.0	.
1042223	  -45.2	 1296.5	 2923.0	.
1042224	  -45.2	 1296.5	 2922.0	.
1042225	  -45.2	 1296.5	 2921.0	.
1042226	  -45.2	 1296.5	 2920.0	.
1042227	  -45.2	 1296.5	 2921.0	.
1042228	  -45.1	 1296.5	 2922.0	.
1042229	  -45.2	 1296.6	 2922.0	.
1042230	  -45.2	 1296.5	 2922.0	.
1042231	  -45.2	 1296.5	 2922.0	.
1042232	  -45.3	 1296.5	 2922.0	.
1042233	  -45.3	 1296.6	 2921.0	.
1042234	  -45.3	 1296.6	 2921.0	.
1042235	  -45.3	 1296.6	 2922.0	.
1042236	  -45.3	 1296.7	 2922.0	.
1042237	  -45.4	 1296.7	 2922.0	.
1042238	  -45.4	 1296.8	 2922.0	.
1042239	  -45.4	 1296.8	 2922.0	.
1042240	  -45.5	 1296.8	 2923.0	.
1042241	  -45.4	 1296.7	 2924.0	.
1042242	  -45.4	 1296.7	 2923.0	.
1042243	  -45.5	 1296.7	 2921.0	.
1042244	  -45.5	 1296.7	 2920.0	.
1042245	  -45.5	 1296.7	 2920.0	.
1042246	  -45.5	 1296.7	 2920.0	.
1042247	  -45.6	 1296.8	 2920.0	.
1042248	  -45.6	 1296.8	 2919.0	.
1042249	  -45.6	 1296.8	 2919.0	.
1042250	  -45.6	 1296.7	 2919.0	.
1042251	  -45.6	 1296.7	 2918.0	.
1042252	  -45.6	 1296.7	 2918.0	.
1042253	  -45.6	 1296.7	 2920.0	.
1042254	  -45.6	 1296.7	 2921.0	.
1042255	  -45.6	 1296.7	 2923.0	.
1042256	  -45.6	 1296.6	 2923.0	.
1042257	  -45.6	 1296.6	 2923.0	.
1042258	  -45.6	 1296.6	 2923.0	.
1042259	  -45.6	 1296.5	 2923.0	.
1042260	  -45.5	 1296.4	 2923.0	.
1042261	  -45.4	 1296.3	 2924.0	.
1042262	  -45.3	 1296.3	 2924.0	.
1042263	  -45.2	 1296.2	 2925.0	.
1042264	  -45.2	 1296.2	 2925.0	.
1042265	  -45.1	 1296.1	 2925.0	.
1042266	  -45.1	 1296.0	 2925.0	.
1042267	  -45.1	 1295.8	 2925.0	.
1042268	  -45.0	 1295.8	 2925.0	.
1042269	  -44.9	 1295.8	 2925.0	.
1042270	  -44.7	 1295.7	 2925.0	.
1042271	  -44.7	 1295.6	 2924.0	.
1042272	  -44.6	 1295.5	 2925.0	.
1042273	  -44.5	 1295.4	 2926.0	.
1042274	  -44.4	 1295.4	 2926.0	.
1042275	  -44.3	 1295.4	 2926.0	.
1042276	  -44.2	 1295.3	 2925.0	.
1042277	  -44.1	 1295.2	 2924.0	.
1042278	  -44.0	 1295.2	 2924.0	.
1042279	  -43.9	 1295.0	 2923.0	.
1042280	  -43.8	 1294.9	 2921.0	.
1042281	  -43.7	 1294.7	 2919.0	.
1042282	  -43.6	 1294.7	 2918.0	.
1042283	  -43.6	 1294.5	 2919.0	.
1042284	  -43.5	 1294.5	 2920.0	.
1042285	  -43.4	 1294.4	 2920.0	.
1042286	  -43.3	 1294.3	 2920.0	.
1042287	  -43.3	 1294.2	 2920.0	.
1042288	  -43.2	 1294.1	 2920.0	.
1042289	  -43.1	 1293.9	 2920.0	.
1042290	  -43.0	 1293.8	 2920.0	.
1042291	  -42.9	 1293.7	 2920.0	.
1042292	  -42.8	 1293.5	 2921.0	.
1042293	  -42.7	 1293.3	 2921.0	.
1042294	  -42.6	 1293.2	 2920.0	.
1042295	  -42.5	 1293.1	 2919.0	.
1042296	  -42.5	 1292.9	 2919.0	.
1042297	  -42.4	 1292.7	 2919.0	.
1042298	  -42.3	 1292.6	 2918.0	.
1042299	  -42.3	 1292.4	 2918.0	.
1042300	  -42.2	 1292.3	 2919.0	.
1042301	  -42.1	 1292.1	 2920.0	.
1042302	  -42.1	 1292.0	 2921.0	.
1042303	  -42.0	 1291.8	 2920.0	.
1042304	  -41.9	 1291.7	 2920.0	.
1042305	  -41.9	 1291.5	 2920.0	.
1042306	  -41.9	 1291.4	 2920.0	.
1042307	  -41.9	 1291.2	 2920.0	.
1042308	  -41.9	 1291.2	 2921.0	.
1042309	  -41.9	 1291.2	 2921.0	.
1042310	  -41.8	 1291.1	 2921.0	.
1042311	  -41.8	 1291.1	 2921.0	.
1042312	  -41.8	 1291.0	 2921.0	.
1042313	  -41.8	 1291.0	 2921.0	.
1042314	  -41.8	 1290.9	 2922.0	.
1042315	  -41.8	 1290.9	 2923.0	.
1042316	  -41.8	 1290.9	 2924.0	.
1042317	  -41.8	 1290.9	 2923.0	.
1042318	  -41.7	 1290.9	 2923.0	.
1042319	  -41.7	 1290.9	 2922.0	.
1042320	  -41.7	 1290.9	 2921.0	.
1042321	  -41.7	 1290.9	 2921.0	.
1042322	  -41.7	 1290.9	 2920.0	.
1042323	  -41.7	 1290.9	 2920.0	.
1042324	  -41.8	 1291.0	 2921.0	.
1042325	  -41.8	 1291.2	 2922.0	.
1042326	  -41.8	 1291.3	 2922.0	.
1042327	  -41.8	 1291.4	 2922.0	.
1042328	  -41.8	 1291.5	 2920.0	.
1042329	  -41.8	 1291.6	 2919.0	.
1042330	  -41.8	 1291.8	 2919.0	.
1042331	  -41.8	 1291.9	 2919.0	.
1042332	  -41.8	 1292.0	 2919.0	.
1042333	  -41.8	 1292.2	 2919.0	.
1042334	  -41.8	 1292.5	 2919.0	.
1042335	  -41.9	 1292.6	 2918.0	.
1042336	  -41.9	 1292.8	 2918.0	.
1042337	  -42.0	 1293.0	 2917.0	.
1042338	  -42.1	 1293.3	 2917.0	.
1042339	  -42.1	 1293.6	 2917.0	.
1042340	  -42.2	 1293.8	 2917.0	.
1042341	  -42.3	 1293.9	 2917.0	.
1042342	  -42.3	 1294.0	 2917.0	.
1042343	  -42.3	 1294.2	 2918.0	.
1042344	  -42.4	 1294.4	 2918.0	.
1042345	  -42.4	 1294.6	 2918.0	.
1042346	  -42.5	 1294.7	 2919.0	.
1042347	  -42.6	 1294.9	 2919.0	.
1042348	  -42.6	 1295.0	 2919.0	.
1042349	  -42.7	 1295.1	 2919.0	.
1042350	  -42.7	 1295.1	 2919.0	.
1042351	  -42.8	 1295.2	 2919.0	.
1042352	  -42.8	 1295.3	 2919.0	.
1042353	  -42.8	 1295.4	 2920.0	.
1042354	  -42.9	 1295.6	 2921.0	.
1042355	  -42.9	 1295.6	 2921.0	.
1042356	  -43.0	 1295.7	 2921.0	.
1042357	  -43.0	 1295.8	 2921.0	.
1042358	  -43.0	 1295.8	 2921.0	.
1042359	  -43.0	 1295.9	 2921.0	.
1042360	  -43.0	 1295.9	 2923.0	.
1042361	  -43.0	 1295.9	 2924.0	.
1042362	  -43.0	 1295.9	 2925.0	.
1042363	  -43.1	 1295.9	 2924.0	.
1042364	  -43.1	 1295.9	 2924.0	.
1042365	  -43.1	 1295.9	 2923.0	.
1042366	  -43.0	 1295.9	 2923.0	.
1042367	  -43.0	 1295.9	 2923.0	.
1042368	  -43.1	 1295.9	 2923.0	.
1042369	  -43.1	 1295.9	 2924.0	.
1042370	  -43.1	 1295.9	 2924.0	.
1042371	  -43.1	 1296.0	 2924.0	.
1042372	  -43.1	 1296.0	 2924.0	.
1042373	  -43.0	 1296.0	 2923.0	.
1042374	  -43.0	 1296.1	 2923.0	.
1042375	  -42.9	 1296.0	 2923.0	.
1042376	  -42.9	 1296.0	 2923.0	.
1042377	  -42.9	 1296.0	 2923.0	.
1042378	  -42.9	 1296.0	 2923.0	.
1042379	  -42.9	 1296.1	 2923.0	.
1042380	  -42.9	 1296.1	 2923.0	.
1042381	  -42.8	 1296.1	 2923.0	.
1042382	  -42.8	 1296.0	 2922.0	.
